var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.0257079,0.8643850000000001,0.7670899999999999,0.530718,-0.0167092,0.534516,-0.0165235,0.184863,0.373687,0.136071,0.686405,0.49531,-0.0179296,0.350067,0.393271,0.4480560000000001,-0.00138007,0.06583639999999999,0.00268212,0.190161,0.8084060000000001,0.521361,-6.07931E-4,0.852439,-0.00300949,0.768004,0.00839311,0.0145423,0.8664850000000001,0.581853,0.8475950000000001,0.935763,0.00380343,0.805918,0.438725,0.413904,0.0182106,0.00922512,0.92558,0.0117603,0.5062949999999999,0.0171485,0.8459840000000001,0.375337,0.778663,0.00130874,0.6295189999999999,0.797995,0.0171568,0.4112520000000001,0.625362,0.360051,-0.0144488,0.034379,0.152079,0.672506,0.017077900000000003,0.288412,0.996841,0.00808252,0.610631,-0.00978001,0.921711,0.852561,0.757907,0.525736,0.805417,0.0911177,0.00622946,0.0399998,1.0,943.0,0.5144419817705312,[53 28] 0.5433698717192075; [0 22] 0.41552717871393374; [11 45] 0.4643281230373; [44 62] 0.6202701902349987; [37 38] 0.5311053003592419; [11 12] 0.5338869068547301; [0 1] 0.6059306479754253; [35 36] 0.5295425597906858; [61 62] 0.5583716551868357; [44 45] 0.4758818993728361; [39 40] 0.4972194348790751; [21 22] 0.45767491563881435; [55 56] 0.4914243169159362; [19 20] 0.5554393837758441; [18 42] 0.5070200153095921; [64 46] 0.5193827410932892; [37 55] 0.46464265342772026; [13 29] 0.5082290687804887; [34 12] 0.503001903495403; [45 61] 0.3807102703491756; [28 14] 0.5227351766725455; [4 38] 0.5875741579309606; [40 11] 0.5630738839720977; [50 51] 0.5185508574790352; [36 27] 0.4653045921941268; [67 43] 0.5292800337731606; [20 69] 0.547861357314655; [65 7] 0.5166461547703942; [33 13] 0.5371999945738231; [38 62] 0.6698252928046251; [49 23] 0.5555359492088099; [50 41] 0.49359465564333743; [0 69] 0.49801345641114736; [64 15] 0.5074100123583138; [67 52] 0.5337041850066726; [25 57] 0.5337340209989824; [5 43] 0.5149058979630536; [4 56] 0.5070852379516899; [3 19] 0.5287517980952303; [16 13] 0.48754799663323245; [35 62] 0.6118548125449852; [43 44] 0.5463515291350244; [40 46] 0.5481731725227338; [64 19] 0.5240628421758289; [0 5] 0.5040520356821332; [0 11] 0.5190776192747381; [43 45] 0.4397517075339373; [49 42] 0.5566906858909194; [23 61] 0.4886609622175329; [69 12] 0.5032582477858061; [37 6] 0.47722784094624604; [54 40] 0.5619347406448135; [36 46] 0.47642675728425166; [20 29] 0.5499920447886666; [36 69] 0.47384227060226103; [65 19] 0.5154241956683175; [18 39] 0.40610054912648536; [22 46] 0.45568343542655765; [49 56] 0.47680219819933256; [16 4] 0.5003800540674759; [12 29] 0.5008616747911487; [66 62] 0.6116063689237816; [26 28] 0.47728579560577356; [51 22] 0.44797842091889917; [51 63] 0.5439939001820914; [55 59] 0.4965275996770127; [49 22] 0.4444501114719356; [52 11] 0.5366445866778667; [21 40] 0.5673109695107306; [19 29] 0.5121100081139045; [69 29] 0.5181919975228666; [23 11] 0.567661825705689; [65 42] 0.5483896769115341; [16 58] 0.5799252021822526; [20 57] 0.5413349398932542; [49 14] 0.510465387907926; [0 56] 0.4633041820638922; [5 22] 0.43572230551560465; [23 15] 0.5304842299057728; [21 41] 0.5173476137215001; [35 13] 0.5220247864339079; [12 60] 0.5071257336189446; [37 57] 0.4522267450112847; [17 56] 0.4990268048685711; [60 45] 0.4403802935265427; [34 47] 0.5273424839601056; [52 61] 0.4636080693143393; [28 61] 0.4855636513207589; [58 62] 0.6762875840017135; [66 20] 0.552861067287895; [35 45] 0.45248385697510995; [64 56] 0.4973649744681891; [49 4] 0.5356203444362998; [36 59] 0.43593956402219886; [11 14] 0.5390907640443916; [20 60] 0.5308452792928269;
0.858089,0.00369392,-0.0163695,0.581857,0.499676,0.77288,0.483987,0.376515,0.8712700000000001,0.423145,-0.00897488,0.686526,-3.18278E-4,0.584581,0.990255,0.759062,0.148715,0.0076572,-0.0143645,0.577327,0.211845,0.0074214,0.809569,0.420571,0.4598680000000001,-8.1289E-4,0.347483,0.972126,0.0364358,0.0197527,0.11626,0.714803,0.010650299999999998,0.225874,0.782221,0.014462799999999996,0.5855859999999999,-0.00454023,0.7505689999999999,0.700507,0.00810153,0.5544060000000001,-0.0103958,0.887833,0.30915,0.00801868,0.823578,0.43085,0.117204,-0.0152265,-0.00116293,0.49785,0.682701,0.180929,0.757532,0.0100659,0.0486017,0.142503,0.819556,0.378649,-0.00495058,0.359362,0.00768433,0.10503,0.219172,0.0134403,0.0393369,0.256276,0.0217475,0.6449819999999999,0.0,944.0,0.0,-
-0.00102687,0.33143,0.0337219,0.212896,0.00834377,0.505504,0.601719,0.40841,0.5938319999999999,-0.00671707,0.964141,0.24530900000000005,-0.0132601,0.014392600000000004,0.120492,0.196357,0.873114,0.470697,0.040807800000000005,0.00962644,0.902444,0.160664,0.00524941,0.6448689999999999,-0.00346027,0.0996233,0.914029,0.993571,0.312915,0.0184985,0.57903,0.141807,0.8525389999999999,-0.00737498,0.0679553,0.17276,0.00666364,-0.0181206,0.657352,0.8192709999999999,0.0154736,0.00203928,0.721622,0.8701459999999999,0.00493741,0.0247333,0.512547,0.763763,0.480747,0.0136305,0.421753,0.269225,-0.00206726,0.660616,0.93094,0.910586,-0.00961567,-0.00659078,0.232622,0.919229,0.6310560000000001,-1.18573E-5,0.935366,0.6428149999999999,0.0119653,0.820952,0.76203,0.792009,0.700615,0.018218900000000003,0.0,945.0,0.0,-
0.00756929,0.284513,-0.00774473,0.731816,0.8978959999999999,0.607548,0.437366,0.0198248,0.6146510000000001,-0.0130915,0.315013,0.0183831,0.140914,0.5807720000000001,0.00991689,0.874064,0.30740100000000004,0.141275,0.167696,0.673849,0.00847378,0.0101218,0.635371,0.480811,0.098697,-0.00355502,0.0242474,0.0357517,0.967343,0.00483386,0.214554,0.803553,0.0103519,0.815616,0.894525,0.227856,0.00550467,0.0180917,0.015518,0.00548198,0.538078,0.195408,0.00892413,0.324545,0.0195966,0.262316,0.0156997,0.642757,0.0028,0.323493,0.45413,0.15978399999999998,0.827477,0.00703899,-0.0025045,0.361938,0.228824,0.24096,0.651161,0.0217344,-0.0123196,0.592264,0.00534493,0.597773,0.00439151,0.0175773,0.366106,0.695408,-0.00608375,0.437697,0.0,946.0,0.0,-
-0.0248315,0.5350010000000001,0.914788,0.107247,0.0090598,0.975262,0.33877,0.4930229999999999,0.755213,0.475495,0.0187241,0.811587,-0.00855544,0.851907,-0.00733235,0.997879,0.383027,0.172515,0.679848,0.0025982,0.785237,-0.006035199999999999,0.115373,-0.0095355,0.353829,0.760599,0.577723,0.74907,0.82916,0.00519027,-0.00978371,0.146949,0.891877,0.139652,0.196183,0.0127576,0.0767895,0.00233423,0.968392,-0.00363669,0.8217459999999999,0.00206582,0.565284,0.991025,0.928617,-0.0161259,0.881443,0.274652,0.778148,3.968219999999998E-6,0.938774,0.451257,0.00596099,0.964505,0.34694200000000003,0.34123200000000004,0.00167466,-0.00297819,0.596774,0.8246040000000001,0.422825,0.00172045,0.3754,0.853666,0.00309601,0.9653,0.19356,0.6778390000000001,1.28137E-4,0.301985,0.0,947.0,0.0,-
-0.00296118,0.972101,0.802308,0.8958209999999999,0.375264,-0.00410161,0.940753,0.503387,0.23818000000000006,-0.00907934,0.805046,0.551784,0.0034503,-0.00243327,0.70787,0.726069,0.6884239999999999,0.987543,-0.0100247,0.512397,0.951083,0.971115,0.00610234,0.690941,0.0214419,0.248932,0.78054,0.368505,0.193233,0.00140615,0.013863399999999998,0.100492,0.323178,0.429842,0.195481,0.013309799999999998,0.700751,0.38003,-0.00898083,0.348689,0.00299666,0.797942,0.00798951,0.032376,0.286077,0.00288436,0.7354069999999999,0.0049801,0.987369,0.394203,0.8670979999999999,-0.00638532,0.27666,0.226987,0.31083,0.227822,0.00803985,0.08782949999999999,-0.00856722,0.294595,0.590197,0.0688428,0.00820343,0.8944049999999999,5.0798E-5,0.529308,0.909045,0.450312,0.012141,0.349909,0.0,948.0,0.0,-
0.0114993,0.33482399999999995,0.06611739999999999,0.562127,-0.0042408,0.500173,0.863002,0.013089600000000002,0.243256,0.0108245,0.92361,0.0081389,0.11216199999999997,0.745183,0.64066,0.578525,0.587118,-0.0102485,0.116621,-8.6567E-4,0.074422,0.00118262,0.110225,0.00195235,0.351829,0.05734980000000001,0.332045,-0.00788475,0.00485752,0.0671346,0.00162593,0.281429,0.16437000000000002,0.139794,0.459301,0.014012,0.849197,0.347741,0.0169179,0.344477,-0.0113374,0.8071050000000001,0.362214,-0.0216236,0.593326,0.013636099999999998,0.943016,-0.00270814,0.202699,0.396331,0.329115,0.00691876,0.911112,0.465061,0.745731,0.778217,0.00315648,0.00306295,0.148473,0.248675,0.300304,0.946977,0.00152646,-0.0105277,0.8840290000000001,0.987581,0.780906,0.0100287,0.553967,0.760083,0.0,949.0,0.0,-
0.935961,-0.00131281,0.0427281,0.00572175,0.976279,0.417422,0.0118533,0.424219,0.603171,0.466357,0.929345,0.437895,-6.051730000000001E-4,0.248614,0.773816,0.033400699999999985,2.40422E-4,0.251548,0.0363638,0.0107712,0.0374133,0.8927930000000001,0.00880538,0.424892,0.00486016,0.706,0.00993627,0.0964362,0.0402945,0.533948,0.831116,0.207496,0.892496,0.014193,0.08341319999999999,0.172349,0.014360499999999997,-0.00593788,0.119684,-0.00828791,0.802971,0.265297,0.00262026,0.0755398,0.00548367,0.7499170000000001,0.763104,0.960475,0.00467484,0.200092,0.993607,0.00165448,0.6630689999999999,0.60973,0.900011,0.00387176,0.7924939999999999,0.403023,-0.0111811,0.478792,0.681555,0.405694,-0.00644221,0.374825,0.021383000000000003,0.492094,0.05213240000000001,0.00669678,0.435324,0.0870485,0.0,950.0,0.0,-
0.00540001,0.196671,-0.00623095,0.668558,0.338686,0.5331520000000001,0.792567,0.155923,0.5917,0.7967920000000001,-0.00563278,0.00326534,0.0892706,0.972119,0.897734,-0.005850899999999999,0.5914729999999999,0.467203,-0.016030600000000002,0.810928,0.812451,0.466565,-0.00376904,0.7350899999999999,0.00512645,0.0399258,0.934521,-0.0105336,0.977105,0.0793138,0.688647,0.109377,7.5003E-4,0.7973939999999999,0.06940510000000001,0.39726,-0.00456423,-9.76874E-4,0.226116,0.0104368,0.4842260000000001,-0.0127287,0.613584,0.568298,0.16409200000000002,0.0148453,0.968953,0.919545,0.292955,0.00400874,0.530566,0.6416270000000001,0.86331,0.787025,0.21672800000000006,-7.73302E-4,0.238957,0.0596398,-0.00941693,0.133527,0.6185430000000001,-0.00913422,0.472083,0.114772,0.832149,-0.0134233,0.656443,0.0041616000000000005,0.709565,0.349502,1.0,951.0,0.506152548655383,[53 28] 0.5949816958316385; [0 22] 0.36923454691239344; [11 45] 0.3818723052510851; [44 62] 0.5602059817632472; [37 38] 0.461270161012502; [11 12] 0.46121552626524753; [0 1] 0.4648909274862869; [35 36] 0.4437232228422759; [61 62] 0.47413822436627395; [44 45] 0.5023423769539573; [39 40] 0.4886953126412785; [21 22] 0.46249549295803494; [55 56] 0.4340267919531492; [19 20] 0.5758543821362603; [18 42] 0.5235969956308539; [64 46] 0.5918806666760373; [37 55] 0.3740307561248617; [13 29] 0.5806034870060357; [34 12] 0.5587219469422561; [45 61] 0.4025189502070504; [28 14] 0.6135400157041452; [4 38] 0.5353651550224316; [40 11] 0.4566276254055673; [50 51] 0.5210060280674439; [36 27] 0.42618095575674236; [67 43] 0.48445571300579376; [20 69] 0.5303769122083187; [65 7] 0.5176958002546279; [33 13] 0.5998765948706024; [38 62] 0.5664524184699324; [49 23] 0.48518239916213757; [50 41] 0.48810034030716176; [0 69] 0.4419360883473332; [64 15] 0.5159073185609491; [67 52] 0.5115288101941287; [25 57] 0.5348544169001963; [5 43] 0.5376099177904123; [4 56] 0.5144396886812403; [3 19] 0.5438217725380141; [16 13] 0.5668126076424621; [35 62] 0.5610426682287236; [43 44] 0.554368818481892; [40 46] 0.5946914120001787; [64 19] 0.5637952295750558; [0 5] 0.45179513618797645; [0 11] 0.36049782691422994; [43 45] 0.4913310920327209; [49 42] 0.49419443334193697; [23 61] 0.46443369641031607; [69 12] 0.522496216585072; [37 6] 0.45155655384367455; [54 40] 0.5572625256326659; [36 46] 0.5306601197615177; [20 29] 0.5353047161488773; [36 69] 0.45411312850436875; [65 19] 0.5439884748786574; [18 39] 0.45154431731189426; [22 46] 0.535929384364658; [49 56] 0.4967701162821049; [16 4] 0.5121522704245398; [12 29] 0.5485315040121663; [66 62] 0.5460106536551079; [26 28] 0.6392307692714256; [51 22] 0.45462091634012464; [51 63] 0.5180981367957479; [55 59] 0.47554717546105285; [49 22] 0.4081905354864461; [52 11] 0.4626140151455287; [21 40] 0.5687944170678371; [19 29] 0.5539799929367633; [69 29] 0.5195814677813215; [23 11] 0.43987370125568315; [65 42] 0.5190563245232098; [16 58] 0.4885179587292696; [20 57] 0.5554617157531049; [49 14] 0.5154828961374229; [0 56] 0.4537414016722116; [5 22] 0.4465924018422306; [23 15] 0.5036917596034847; [21 41] 0.5154094417766059; [35 13] 0.5930072375414797; [12 60] 0.5363155027995002; [37 57] 0.467613383682598; [17 56] 0.5190413017385043; [60 45] 0.4711058866399879; [34 47] 0.5655149071354044; [52 61] 0.4843972779712972; [28 61] 0.5311148355360288; [58 62] 0.536701169632574; [66 20] 0.5508698329099037; [35 45] 0.4737166551136175; [64 56] 0.5368195536358351; [49 4] 0.4788295299870621; [36 59] 0.4681756975825818; [11 14] 0.48440005060922536; [20 60] 0.5339961963930124;
0.476425,0.0199234,0.348461,0.938067,0.242816,0.00215756,0.849117,0.524412,-0.016597099999999997,0.445404,0.8229569999999999,-9.68861E-4,0.700727,0.00946915,0.5741149999999999,0.049493,0.240396,0.178601,0.7331979999999999,0.00868146,0.807846,-0.00145946,0.147366,0.590893,0.00623003,0.763671,0.762495,0.0173196,-0.0130746,0.420658,0.0765237,0.13027,0.00485666,0.578155,0.0294959,0.321876,-0.0140151,0.00202472,0.558628,-0.00783472,0.6526270000000001,0.468616,0.500681,0.00315635,-0.014716299999999996,0.629099,0.613042,0.214764,0.939633,0.00588032,-0.0182926,0.55153,0.0244719,0.8707520000000001,0.813086,0.00769643,0.713835,0.263457,0.952558,0.715839,-0.0130994,-0.00573633,0.0440345,0.0199492,0.350506,0.0420721,0.207666,0.0383994,0.7097,-0.00703574,0.0,952.0,0.0,-
0.00265066,0.162431,-0.00809487,0.159654,0.700175,0.994007,0.478354,0.23975700000000005,0.178013,-0.00585036,0.8871120000000001,0.175719,-0.013302700000000002,0.0159137,0.443522,0.806639,0.7195699999999999,0.595384,0.00680854,0.253437,0.00989815,0.0234396,0.354705,0.0261176,0.6069829999999999,-0.00110774,0.987931,0.165088,0.907647,0.0025423000000000004,0.5389079999999999,0.272411,0.752038,0.25001,0.00902716,0.0058819,0.10551,-0.015532,0.180802,-0.00376611,0.616892,0.8813620000000001,0.015555,0.0369767,0.74651,-3.3959E-4,0.742364,0.009783,0.486999,0.0309282,0.459265,0.506386,9.07464E-4,0.692584,0.981018,0.146106,0.00839588,0.356988,0.547884,0.8853030000000001,0.00871685,-0.00853778,0.8284879999999999,0.00911596,0.205461,0.122805,0.302138,-0.00666115,0.5647399999999999,0.918005,0.0,953.0,0.0,-
0.555022,-0.00722606,0.012659,0.713359,0.30440700000000004,0.07033539999999999,0.808301,0.270773,0.198787,0.0106696,0.105352,0.389635,0.00638854,0.145564,0.00214333,0.957535,0.320493,0.304602,0.617714,0.0120255,0.548138,0.7808,-0.00229239,0.972959,-0.013152700000000002,0.882668,0.718895,0.255295,0.899224,-0.00533145,0.343314,0.33331900000000003,0.00583465,0.427266,0.162026,-0.00296331,0.350675,-0.0104752,0.490355,0.545545,-0.0099406,0.746949,0.0074668999999999985,0.32584,0.825727,0.0101155,0.737483,-0.00577449,0.707836,0.4410060000000001,0.423795,0.0521115,0.735444,-0.00898143,0.649884,0.00243482,0.228667,0.221914,0.6498,0.3153,0.017456799999999998,-0.00175371,0.3353,0.0119402,0.601499,0.906926,0.987062,0.17090999999999998,0.909097,-0.0227118,0.0,954.0,0.0,-
-8.81638E-4,0.53803,0.257754,0.79751,0.925141,-0.00359419,0.27728800000000003,0.299341,0.599346,-0.00268639,0.763784,0.118615,-0.0192653,-4.63682E-4,0.552145,0.358641,0.374788,0.485338,0.105874,-0.00335233,0.701343,0.971555,0.00197956,0.752962,0.8833540000000001,-0.00550446,0.627965,0.00810653,0.711915,0.764995,0.936376,0.404422,0.00201743,0.5211319999999999,0.119056,-0.00345982,0.8730690000000001,0.91189,-0.014707,0.28194,-3.68656E-4,-0.0215336,0.0240061,0.351217,0.5411590000000001,-8.271989999999999E-4,-0.00366291,0.35535300000000003,0.228868,0.472481,0.857519,-0.0150149,0.489507,0.300239,0.00199412,0.375473,0.280031,-0.0193172,0.207558,0.363696,0.710846,0.00171372,0.577769,0.865193,0.0501987,-0.0110346,0.6560739999999999,0.805084,5.910690000000001E-4,0.650544,0.0,955.0,0.0,-
-0.00214255,0.220718,-0.0114716,0.372683,0.561338,0.902075,0.5550039999999999,0.711046,0.112658,-0.00920684,0.841458,0.298598,-3.28045E-4,4.60336E-5,0.0577649,0.717014,0.53943,0.0371068,-4.73999E-4,0.781836,0.545838,0.0776444,0.00500456,-0.00357293,0.96149,0.430657,0.949458,0.793768,0.196567,-0.00318125,0.604518,0.688538,0.08931069999999999,0.00202599,0.380519,0.5932029999999999,-0.0126068,0.0886563,-0.0058063,0.808614,0.00658943,0.00296662,0.128148,0.246868,0.0179112,0.422278,0.52593,0.00417522,0.790776,0.262524,0.4123270000000001,0.771361,4.95098E-4,0.8805209999999999,0.00367132,0.29696100000000003,0.8878389999999999,0.642578,0.00638601,0.382737,0.961863,0.0205891,-0.00151971,-0.00315319,0.271489,0.330921,0.638372,-0.017713299999999998,0.59226,0.31319600000000003,0.0,956.0,0.0,-
0.683754,0.0215239,0.0285909,0.910751,0.353666,0.0932476,0.016407599999999998,0.0547172,0.861084,0.4294060000000001,0.138379,0.573988,-0.00610707,0.863124,0.8418979999999999,0.8352290000000001,0.5845600000000001,0.965656,0.134221,0.543998,0.00151788,0.745233,0.00650318,0.228794,1.19734E-4,7.72911E-5,0.533421,0.669823,-0.00834278,0.391036,-0.0079711,0.453653,0.0739654,0.15733,0.5612010000000001,0.00217189,0.5301359999999999,2.7801400000000004E-4,0.423249,0.732654,6.46255E-4,0.536045,0.776541,0.00145319,-5.39443E-4,0.917575,0.387875,-0.012029799999999998,0.430629,0.660067,0.6764060000000001,0.339159,0.606089,0.00390956,0.00368962,0.420495,0.956492,0.724703,-7.526960000000001E-4,0.357417,0.461859,0.386752,0.00422159,0.00688764,0.439505,0.781107,0.909913,0.135163,-0.0028738,0.6155430000000001,1.0,957.0,0.5067787130662863,[53 28] 0.45908896128103993; [0 22] 0.48199934286814095; [11 45] 0.6278901588181408; [44 62] 0.36190526072827955; [37 38] 0.4500504570979686; [11 12] 0.4615741734494807; [0 1] 0.5687682354055; [35 36] 0.45743820145660335; [61 62] 0.4652657274332063; [44 45] 0.5065842695425743; [39 40] 0.45212831701960476; [21 22] 0.4790925678785361; [55 56] 0.608850592860576; [19 20] 0.45673276418409275; [18 42] 0.541078593329665; [64 46] 0.5080343784476715; [37 55] 0.45423650111170966; [13 29] 0.5346814257918644; [34 12] 0.44000123605079444; [45 61] 0.6076562521101286; [28 14] 0.5284782142782876; [4 38] 0.5356040689330633; [40 11] 0.4612148772836756; [50 51] 0.520915875262675; [36 27] 0.5391485156165264; [67 43] 0.48975580571457017; [20 69] 0.4802282513342705; [65 7] 0.5372226277097154; [33 13] 0.5407188767463775; [38 62] 0.46058632899513013; [49 23] 0.5317026173839425; [50 41] 0.5330878329330334; [0 69] 0.5439469859350863; [64 15] 0.529168426401172; [67 52] 0.5418031571075469; [25 57] 0.4799140998040993; [5 43] 0.4749697654844961; [4 56] 0.5719035173458111; [3 19] 0.568043211632948; [16 13] 0.5312959061556508; [35 62] 0.359563458800246; [43 44] 0.3720398398228914; [40 46] 0.4386562778267421; [64 19] 0.5291183008359623; [0 5] 0.5452411206016416; [0 11] 0.5761148105595311; [43 45] 0.5307410441303975; [49 42] 0.5279853569885333; [23 61] 0.5510172826781767; [69 12] 0.45317351748615425; [37 6] 0.4224239755400613; [54 40] 0.38238813609753086; [36 46] 0.5490957181605761; [20 29] 0.46213959974552; [36 69] 0.5508064202366402; [65 19] 0.5443519939572972; [18 39] 0.5440407312200863; [22 46] 0.44651491805966803; [49 56] 0.591231805686489; [16 4] 0.5124704655411199; [12 29] 0.45943878929840787; [66 62] 0.46772922772706715; [26 28] 0.478913320462266; [51 22] 0.4609890384866023; [51 63] 0.49027232625725636; [55 59] 0.5286014249319807; [49 22] 0.44801153344930517; [52 11] 0.5361123626373704; [21 40] 0.48857533182507906; [19 29] 0.5425387559150867; [69 29] 0.5253864084305572; [23 11] 0.541786796216978; [65 42] 0.5634700522221243; [16 58] 0.4687746104252647; [20 57] 0.4683882756700125; [49 14] 0.5467588171479355; [0 56] 0.6134687712615399; [5 22] 0.46091479280858494; [23 15] 0.5383082811803174; [21 41] 0.5603072846778466; [35 13] 0.4682198402528597; [12 60] 0.4527331834139023; [37 57] 0.4382141528331194; [17 56] 0.6381461015658133; [60 45] 0.5746993715095832; [34 47] 0.5008254136272099; [52 61] 0.5392283144721166; [28 61] 0.5279085325514343; [58 62] 0.40603558952682883; [66 20] 0.5052594884040398; [35 45] 0.5229385761558613; [64 56] 0.5783096475239566; [49 4] 0.5223257485148768; [36 59] 0.5333499233144318; [11 14] 0.5683056544387808; [20 60] 0.4736295623281775;
0.013944899999999998,0.0837739,0.0288888,0.262207,0.054732100000000006,0.00521922,0.802563,0.269506,0.337985,0.00200062,0.7348100000000001,-1.02288E-4,0.18373,0.291312,-0.0060522,0.116093,0.333488,0.380826,0.48758,0.00575964,0.511357,0.756784,0.00544107,0.010525,0.810527,0.06812639999999999,0.899542,0.296982,0.443366,0.017371900000000003,0.446466,-0.0108241,0.648124,0.8976799999999999,0.927836,0.00499238,0.875093,0.300153,-8.7499E-4,-4.29336E-4,0.329298,0.563365,0.554675,-3.35038E-5,0.0444465,-0.018877900000000003,0.8931110000000001,-0.00585725,0.313419,0.739341,0.735306,0.00152616,0.07762580000000001,0.5178010000000001,0.00158309,0.573909,0.315225,0.338096,-0.00245809,0.766354,0.8886809999999999,0.552234,0.00320831,0.0185466,0.873383,0.297693,0.17156,-0.00115923,0.540946,0.802088,0.0,958.0,0.0,-
-0.00834561,0.8228700000000001,0.179749,0.869771,0.014346700000000004,0.146343,-0.0117833,0.56334,0.452322,0.657832,0.344741,0.821428,9.03936E-4,0.736896,0.0611297,0.229079,-0.0107422,0.883684,-0.0163807,0.6437149999999999,0.331477,0.374232,0.00458773,0.0293017,0.98516,-0.0111596,0.427208,0.00444301,0.7930229999999999,0.0152623,0.343082,0.00341588,0.205003,0.27905100000000005,0.365433,-0.00759946,0.729386,0.0160357,0.701738,-0.00121558,0.979341,0.573098,0.0226792,0.490687,0.00188233,0.904227,0.898177,0.609848,0.8220139999999999,0.00558945,0.883324,0.628778,0.83715,0.994912,0.999306,-0.0011554,0.199088,-0.0206722,0.373334,0.0572567,0.5114609999999999,0.8949229999999999,-0.00181324,5.53817E-4,0.942284,0.43651,0.90293,0.0182097,-0.0138213,0.756013,1.0,959.0,0.5149336728387955,[53 28] 0.6128169287309845; [0 22] 0.3772505184045573; [11 45] 0.6432556648816309; [44 62] 0.35868473944599444; [37 38] 0.5160947575296547; [11 12] 0.4738254418235006; [0 1] 0.49701750094210173; [35 36] 0.47439589822923967; [61 62] 0.4963461872940321; [44 45] 0.49713853367366745; [39 40] 0.5775401874547424; [21 22] 0.455996834746065; [55 56] 0.45491529780592055; [19 20] 0.5544581456261171; [18 42] 0.48864321373682457; [64 46] 0.6013987056737354; [37 55] 0.3996473767124125; [13 29] 0.49449461959844176; [34 12] 0.44150442864602224; [45 61] 0.644896365291132; [28 14] 0.5319446136544382; [4 38] 0.5204439625249551; [40 11] 0.6674252653832626; [50 51] 0.559797630401636; [36 27] 0.529540718905254; [67 43] 0.5096190417187041; [20 69] 0.5475714410421824; [65 7] 0.5062287894354249; [33 13] 0.5124936754400392; [38 62] 0.46982273321966284; [49 23] 0.4572626574714949; [50 41] 0.5549096604330761; [0 69] 0.4791537623927916; [64 15] 0.5800298696070046; [67 52] 0.5301198295057123; [25 57] 0.5216931305092303; [5 43] 0.5248321498654103; [4 56] 0.514016278732542; [3 19] 0.5441453924380165; [16 13] 0.49746311206177374; [35 62] 0.36788592271807596; [43 44] 0.4448850683637433; [40 46] 0.6621267650006355; [64 19] 0.5855805859524682; [0 5] 0.46353730724109754; [0 11] 0.5092337047491284; [43 45] 0.5761235134691368; [49 42] 0.4543975138376471; [23 61] 0.5717950726495347; [69 12] 0.46743369178141786; [37 6] 0.4646123239768153; [54 40] 0.7027750118804954; [36 46] 0.5798737568821458; [20 29] 0.49830231909608413; [36 69] 0.5723238115090695; [65 19] 0.5178699478550663; [18 39] 0.430829986424054; [22 46] 0.48218226928846153; [49 56] 0.5023926152269198; [16 4] 0.5004330270432187; [12 29] 0.41026495436834676; [66 62] 0.46797032974963065; [26 28] 0.5356290913028229; [51 22] 0.4515510690220711; [51 63] 0.47858301537368686; [55 59] 0.4649969396815635; [49 22] 0.39710359379127896; [52 11] 0.5906040600925899; [21 40] 0.6590745039184046; [19 29] 0.5015952743345677; [69 29] 0.5148648422437768; [23 11] 0.5547589351788066; [65 42] 0.49243693925192006; [16 58] 0.5047330420235157; [20 57] 0.5460442493972023; [49 14] 0.4924443346377971; [0 56] 0.4717606043860082; [5 22] 0.4497633752642674; [23 15] 0.5111529590049456; [21 41] 0.5509377265996088; [35 13] 0.45891154361057784; [12 60] 0.43711349575839586; [37 57] 0.5041346379032607; [17 56] 0.5569014147708155; [60 45] 0.5692492495959909; [34 47] 0.5039383704121896; [52 61] 0.6097004244242838; [28 61] 0.5804310868751283; [58 62] 0.4362737541515127; [66 20] 0.5445044396659758; [35 45] 0.5434336055299637; [64 56] 0.5814295600843571; [49 4] 0.44166590504583925; [36 59] 0.532984001276882; [11 14] 0.5792663595361731; [20 60] 0.5339956283256215;
