var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.00640655,0.487359,0.00797967,0.8837520000000001,0.959103,0.989082,0.364835,0.00785318,0.936676,0.813667,0.0290333,-0.00614266,0.32621700000000003,0.400486,0.934068,0.00285315,0.350687,0.725797,0.8159529999999999,0.6189859999999999,0.0108109,-0.00621236,0.6091880000000001,0.194587,-8.744369999999999E-4,0.783058,0.00125666,0.8628879999999999,0.963915,0.212371,0.929741,0.017863099999999996,0.855835,0.7515539999999999,0.98467,0.0160696,0.44695,0.08046110000000001,0.168502,1.0,913.0,0.09112302565164453,[4 25] 0.19586085124029842; [3 11] 0.18745301542125722; [34 31] 0.18184219991631034; [23 29] 0.18101519351388226; [22 12] 0.17637096163452826; [1 30] 0.1716065823408409; [34 5] 0.16294103426364492; [0 22] 0.1518616223043706; [4 14] 0.15157075347235566; [34 12] 0.15143837036951627; [18 26] 0.14535102834135785; [1 8] 0.14061521581462966; [30 31] 0.1338028296886809; [25 11] 0.1333072009370843; [1 29] 0.1313723567273891; [13 30] 0.1284399141085385; [21 12] 0.12814960780518075; [33 12] 0.1269708390113762; [38 14] 0.12594215417435067; [3 31] 0.1255503820666591; [17 18] 0.1253133017694347; [18 12] 0.12270242501936465; [20 38] 0.12044389199744215; [19 38] 0.11793011138269434; [18 27] 0.11628275760720495; [8 13] 0.11307901325632022; [23 27] 0.11151910053194823; [18 25] 0.11118539676339512; [32 4] 0.1091325564428043; [16 5] 0.10750884745697314; [0 5] 0.10250344571831939; [21 38] 0.10165634247921014; [16 7] 0.08758244623022723; [25 10] 0.08753049222601705; [4 8] 0.08244943933155424; [18 34] 0.0791815189879452; [13 29] 0.07462759387390797; [22 26] 0.07442726042886455; [37 29] 0.07287284341045096; [9 25] 0.07232373909650378; [24 12] 0.07081928866441439; [35 14] 0.06613054103049651; [0 1] 0.06610484066185332; [34 8] 0.06571331194731506; [21 22] 0.06429303157953759; [9 31] 0.05917584255414428; [6 24] 0.058283052430619306; [11 14] 0.05732277095067135; [4 30] 0.05139612025847828; [23 14] 0.05016196257572841; [0 11] 0.049705649745185806; [36 5] 0.04746773690624805; [37 38] 0.04512621410887235; [0 21] 0.03780001445333143; [11 12] 8.611029715801512E-4; [2 35] -0.1083744639747988; [0 24] -0.5096891918827733;
0.0306203,-0.00769026,0.00905367,0.6785140000000001,0.5967399999999999,0.923964,0.792075,0.0144655,0.8636530000000001,0.919105,0.267383,0.00183914,0.155326,0.7099489999999999,0.935871,0.00637687,0.043819,0.368299,0.312902,-0.0111761,0.438761,0.900979,0.00571042,0.01169,0.600549,0.357698,-0.00256913,0.176372,0.6067670000000001,0.283873,0.776025,-0.00212626,0.691479,0.711573,-0.0226442,-0.0122543,0.570032,0.0932304,0.260319,0.0,914.0,0.0,-
0.00422859,0.366053,0.789614,0.495697,0.413607,0.0227677,0.057185800000000016,0.0641998,0.00152939,0.177128,0.490103,0.067199,0.00997972,0.101108,0.7577010000000001,0.08508610000000001,-0.0175772,0.369093,0.00305362,0.744283,0.493844,0.816389,-0.0126885,0.281681,0.564704,0.0168708,0.0074828,0.695934,0.817684,0.311324,0.972199,0.00449623,0.6210359999999999,0.0120125,0.181394,0.235942,0.101413,-0.00474382,0.333247,0.0,915.0,0.0,-
0.7497590000000001,0.014364700000000003,0.83052,-7.95828E-4,0.909834,0.943871,0.322702,0.8568549999999999,0.902657,-0.00196894,0.577074,-0.0127981,0.315601,0.00386328,0.379288,0.698641,0.8808,0.70299,0.0047874,0.71737,0.34044,0.0122288,-0.0101846,0.213127,0.00313302,0.446054,0.669787,0.014280100000000004,0.470551,0.997233,0.00623375,0.325201,0.986778,0.0128079,0.013387200000000002,0.00142958,0.240834,0.772117,0.69965,0.0,916.0,0.0,-
0.46652,-0.00360728,0.096017,0.567466,0.527567,-0.00411234,0.933887,0.452313,0.747674,0.08428580000000001,0.0109253,0.00605435,0.368209,0.988974,0.261745,0.78409,0.976079,0.00154199,0.568761,-0.019731,0.4362970000000001,0.00299039,1.76212E-4,-0.018315900000000003,0.885085,0.674658,0.0459843,0.401808,0.00198532,0.185981,0.179404,-0.00334193,0.685999,-0.00169198,0.420548,0.513943,-0.00464607,0.833829,0.12058599999999997,0.0,917.0,0.0,-
0.7054279999999999,0.00381782,-0.0119098,0.411162,0.989298,0.886175,-0.00703323,0.666991,0.591465,0.531033,0.49648,0.00625825,0.104342,0.731417,0.905549,0.32758000000000004,-0.00151582,0.308371,0.00744532,0.66056,0.0104766,0.114798,-0.00876626,0.0181063,-0.00865809,0.133723,0.141489,-0.00764877,0.407817,0.7289479999999999,0.6425569999999999,-0.00294275,0.5927100000000001,-0.00547345,0.740158,-2.8281E-4,0.7315050000000001,0.442001,0.591028,0.0,918.0,0.0,-
0.908071,-5.35961E-4,0.544978,-0.0036769,0.186651,0.525045,-0.00503575,0.06426849999999999,0.519211,0.790293,0.863721,0.00294351,0.0718565,0.6977140000000001,0.0142715,0.828732,0.8637459999999999,0.07216339999999999,0.0249029,0.55847,-0.00844904,0.341666,0.019924200000000003,0.360227,0.00131916,0.427461,0.777291,0.966405,-0.00690613,0.296614,0.814729,-0.00586059,0.723568,0.00760988,0.211383,0.00258189,0.8336899999999999,0.962277,0.594037,0.0,919.0,0.0,-
0.00362168,0.884892,-0.00515188,0.868317,0.748895,0.0410813,9.51729E-4,0.458431,0.982933,0.898388,0.4300270000000001,0.41032,0.0107146,0.316566,0.105321,0.00893773,0.8685950000000001,0.701292,0.988829,0.8399770000000001,-0.00819635,-0.021094,0.724835,4.93293E-4,0.444054,-5.08889E-4,0.27307600000000004,0.329646,0.554983,-0.0100347,0.0497327,-6.74864E-4,0.490347,0.00190553,0.178823,0.381049,0.495881,-0.00223888,0.919888,0.0,920.0,0.0,-
0.220236,0.0221758,0.0820588,0.778684,0.6697420000000001,0.00177535,0.267925,0.762929,-0.013777200000000002,0.7415229999999999,0.0750589,-9.43268E-4,0.234231,0.00268691,0.8198270000000001,0.8736700000000001,0.389843,-0.0105171,0.566982,0.552212,0.00719839,0.127359,-0.00201665,0.211673,0.877619,-0.00372619,0.569573,0.014564600000000004,0.212618,0.943632,0.0483955,0.00254741,0.77862,-0.0149178,0.902287,-0.0121721,0.465625,0.518124,0.52266,0.0,921.0,0.0,-
0.00991355,0.13352999999999998,0.06759,-0.00390711,0.616152,0.763443,0.8146399999999999,0.579579,0.40676,0.00384722,0.226362,-0.0127067,0.755727,-0.0024917,0.211584,0.267645,0.731372,0.651996,-0.00130276,0.0106775,0.267899,0.491885,-0.00491742,-0.0134548,0.973248,0.15324100000000002,0.130232,0.8463700000000001,0.797311,0.00649936,-0.00102813,0.0729265,0.00778752,0.419187,0.512968,0.125398,0.00431496,-0.00702726,0.44518,0.0,922.0,0.0,-
-9.39263E-4,0.407748,0.673669,0.711692,0.586125,0.0201419,0.269301,0.31171,0.0413527,0.695691,-0.010901,0.816473,-0.0116303,-0.0103001,0.4955890000000001,0.918937,0.418598,0.389857,0.383482,0.012927100000000002,0.460559,3.02556E-4,0.433367,0.200479,-0.00411094,0.315691,0.779762,-0.00482715,0.876444,0.833216,0.553305,8.924289999999998E-4,0.547529,0.148142,-0.00222592,0.8746229999999999,-0.00381301,0.973338,0.305207,0.0,923.0,0.0,-
-0.00892995,0.359795,0.6116659999999999,0.811642,-5.81182E-4,0.130858,0.499186,0.141933,0.144216,0.478299,0.00302211,0.210803,0.00435492,0.8833190000000001,0.557298,0.999492,0.869058,9.63368E-4,0.504637,-0.00353268,0.119076,-0.00533364,0.394368,0.150788,0.135267,0.00396187,0.901891,0.378975,0.0213239,0.340695,0.620927,5.05393E-4,0.41459,0.395902,0.0120006,0.432295,0.869078,0.364611,0.017034999999999998,0.0,924.0,0.0,-
-0.00142302,0.871396,0.686909,0.0652744,0.00918533,0.795039,0.781953,0.0855319,0.199667,0.0123167,0.62478,-0.00796781,0.776069,0.226295,-0.00514205,0.4384810000000001,0.631644,0.0226324,0.0200414,-0.0105638,0.341731,0.00254463,0.430587,0.177883,0.580753,0.00373889,0.392442,0.15227000000000002,0.368385,0.00850901,0.235365,-0.00946673,0.407262,0.599412,-0.00350931,0.08225160000000001,0.665708,0.129727,0.0186686,0.0,925.0,0.0,-
-0.0133488,0.603811,0.830182,-0.0083891,0.918468,0.275737,0.807443,0.919847,0.247545,-0.00878054,0.624496,0.0486482,0.00872083,0.686316,0.23633,0.751935,0.0514666,0.0214487,0.909261,0.0132734,0.802571,0.00240248,0.736194,0.666081,-0.00599591,0.663342,0.875698,-0.00272253,0.0264161,0.236737,0.0182716,-0.00765091,0.5509729999999999,-0.00225552,0.6057130000000001,0.720429,0.967017,0.171754,0.00323933,0.0,926.0,0.0,-
0.0106586,0.7645890000000001,-0.00392934,0.310134,0.369003,0.682141,0.402202,0.7782279999999999,-0.0228213,0.986828,0.612703,0.0941725,-0.00933567,0.5708479999999999,0.5431,5.95416E-4,0.0205815,0.114824,-0.00204686,0.424945,0.992786,0.776569,0.00700484,0.786026,0.768817,0.748179,0.679618,0.784148,0.660887,0.541137,0.900964,0.00580573,0.809702,0.0942665,0.00898901,0.688855,0.582271,0.0101783,0.131805,1.0,927.0,-0.05742293779494815,[4 25] 0.19724213849996555; [11 12] 0.18940876698428666; [3 11] 0.1893937375411035; [23 29] 0.18100808978991692; [1 30] 0.1716080635049696; [34 5] 0.161852173958532; [4 14] 0.1513645576961698; [0 24] 0.15077664811977243; [1 8] 0.14059286962042095; [25 11] 0.13810896529668773; [18 26] 0.1327849287683454; [1 29] 0.13137413547238386; [2 35] 0.12971578537150666; [13 30] 0.12844491614907722; [21 12] 0.12837268270468402; [38 14] 0.12379789551603658; [3 31] 0.12362362878376713; [20 38] 0.1232016071561142; [19 38] 0.11792620828419395; [17 18] 0.11566546301649691; [8 13] 0.11517262801838951; [23 27] 0.11150901923828484; [32 4] 0.10911823975379803; [18 25] 0.1072982950693479; [18 27] 0.10650444963316524; [16 5] 0.1059455910193806; [0 5] 0.10277047888586902; [21 38] 0.10196354268154058; [25 10] 0.08758205523386758; [16 7] 0.08753816439065178; [0 1] 0.08578389742419149; [4 8] 0.08234336995516373; [22 26] 0.0761246532405542; [13 29] 0.07491691568824084; [37 29] 0.07261971893637327; [9 25] 0.0723172604765283; [24 12] 0.0708181419758027; [35 14] 0.06841120750843811; [34 8] 0.06565713214759054; [21 22] 0.06328640937912813; [6 24] 0.058868310565899466; [11 14] 0.057451594287598225; [0 22] 0.05682645271639569; [9 31] 0.05563047827580753; [0 21] 0.05467367384388644; [0 11] 0.05240859640658831; [4 30] 0.051396136310699704; [23 14] 0.050184580788956365; [36 5] 0.047468438435100915; [37 38] 0.04488799296059483; [34 31] -0.06686715209935293; [34 12] -0.16964349797267125; [33 12] -0.18873278434437413; [30 31] -0.3487021064038512; [18 34] -1.1060989872093514; [22 12] -2.1037058020252823; [18 12] -4.513097811739426;
0.502015,-8.91082E-4,0.154282,0.098241,-0.00300604,0.289818,0.934753,-0.00618042,0.367745,0.739966,0.249068,0.205679,3.65839E-4,0.801711,-0.0047724,0.559633,0.00544783,0.184619,-0.0056516000000000005,0.201259,0.921923,-0.00964272,0.401867,0.885835,0.479705,-5.38883E-4,0.557335,-0.015322799999999998,0.761375,0.566832,0.484332,0.0150475,0.724561,0.5860479999999999,-0.00612534,0.374666,0.817505,-0.0114239,0.0418708,0.0,928.0,0.0,-
0.501744,-0.012855200000000002,0.350221,0.00324505,0.312116,0.551809,0.429246,0.5251979999999999,0.7109409999999999,0.607927,-0.00354482,8.731889999999999E-4,0.614579,0.40375,-0.0110702,0.216683,0.24324,0.424448,0.913121,0.00528355,0.470995,0.704546,-0.0138884,0.00350915,0.0120401,0.177348,0.192533,0.954564,-0.0226751,0.260995,-6.72075E-4,0.726078,0.314622,-0.0100368,0.693446,0.99079,0.888666,0.940218,0.852784,1.0,929.0,0.040755652957248846,[4 25] 0.19714334184862198; [34 31] 0.18186428892760634; [22 12] 0.1763324664876025; [34 5] 0.16292121752820338; [0 22] 0.15306126297120823; [34 12] 0.15144706537563957; [0 24] 0.15082174536036005; [18 26] 0.14658944728844286; [25 11] 0.1380012893594608; [1 8] 0.13434809697450503; [1 29] 0.13122845011548703; [2 35] 0.13024837694133912; [1 30] 0.12981946419906615; [21 12] 0.12839070123974577; [33 12] 0.12635484942681488; [3 31] 0.1259830652785527; [17 18] 0.1253118431970639; [20 38] 0.1232008070098898; [18 12] 0.1227560469792554; [38 14] 0.12241571478517949; [18 27] 0.116305498763084; [8 13] 0.11557803848824728; [18 25] 0.1111909426461474; [23 27] 0.10997317155338927; [32 4] 0.10910616565627876; [16 5] 0.10752092684070999; [19 38] 0.10365420364663946; [0 5] 0.10345943137082533; [21 38] 0.10196222425410022; [4 14] 0.09813985801387207; [0 1] 0.08753932976589998; [25 10] 0.08751866105583324; [4 8] 0.08194013237868715; [16 7] 0.07986127559078307; [18 34] 0.07917847459559513; [22 26] 0.07601967029765051; [13 29] 0.07456773401717726; [37 29] 0.07288547386674805; [9 25] 0.0723274938856842; [24 12] 0.07074449152836446; [35 14] 0.06839789633890224; [21 22] 0.06767168674790636; [34 8] 0.06571288752810249; [9 31] 0.059211150228914225; [6 24] 0.05866608331180126; [0 21] 0.05467770899714275; [0 11] 0.052404510350751964; [11 14] 0.04893040865949157; [36 5] 0.0474670031970055; [37 38] 0.04512645926973845; [4 30] 0.04489742264245897; [23 14] 0.038644727981935675; [13 30] 0.02972099622961426; [30 31] -0.02214765297613363; [23 29] -0.03153499363412089; [11 12] -0.2752450978853109; [3 11] -2.7472417179347777;
0.769837,-0.0256358,0.32277100000000003,-6.632210000000001E-4,0.361195,0.613649,0.897912,0.133535,0.126411,0.016619099999999998,0.912024,0.6623600000000001,0.0152145,-0.00600063,0.381868,0.6591670000000001,0.617347,0.119899,0.982869,0.154085,-4.49047E-4,0.00654691,0.880856,-0.00753577,0.417769,0.471723,0.00476749,0.6742640000000001,0.289179,0.495203,0.607783,0.0102212,0.507269,-0.0113772,0.020774200000000003,0.715613,0.24966,-0.0184144,0.520702,0.0,930.0,0.0,-
0.00120589,0.603142,0.695803,-3.63802E-4,0.054236300000000015,0.54242,-0.0116773,0.947963,0.9658,0.0993814,0.965924,0.0101545,0.771058,0.504536,0.06858260000000001,0.396009,0.829261,0.00157491,0.12175,0.0160207,0.0732436,-0.00914532,0.202738,0.592734,0.0123861,0.226025,0.709266,0.00227472,0.925252,0.518638,0.0186523,0.00734714,-0.00894632,0.98541,0.579812,0.925151,0.206599,0.340135,-0.00714327,0.0,931.0,0.0,-
0.255022,-0.00683589,0.390879,0.0530309,-4.08643E-4,0.7816390000000001,0.846332,0.478705,0.8916069999999999,0.00921374,-0.0165199,0.00470205,0.32099,-0.00298658,0.974577,0.403299,0.6753859999999999,0.423907,0.0163332,0.0201524,0.909844,0.432284,0.00630493,2.02114E-4,0.838492,0.17086400000000002,-0.00158469,0.174282,0.330716,0.248575,0.00686423,0.14313199999999998,0.814443,0.00599402,0.97458,0.539195,0.00703946,0.41421,0.68211,0.0,932.0,0.0,-
0.362866,0.016909599999999997,0.904056,0.27221100000000004,0.00318629,0.5279659999999999,0.859751,0.00150316,0.554129,0.710914,0.22148,-0.008676799999999998,0.945569,0.109509,0.0326153,-6.808319999999999E-4,0.320623,0.719577,-0.00190343,0.296315,0.697371,0.00727014,0.0933497,0.250638,-0.00922643,0.366424,0.223834,0.557671,-0.00886493,0.129747,0.554933,-0.013193,0.5074850000000001,0.766433,0.0117237,0.379436,0.119939,0.54,-0.00197588,0.0,933.0,0.0,-
0.00535263,0.114166,0.174296,0.438846,-0.0145753,0.197348,0.844741,0.43281,0.192849,0.00793443,0.274994,0.0108662,-0.008718,0.917712,-0.00147976,0.8652850000000001,0.0873974,0.5825359999999999,-0.012425299999999998,0.794876,0.32156,-0.018090900000000004,0.34586500000000003,-0.00620838,0.57803,0.362736,0.00336784,0.246857,0.319064,0.08701539999999999,0.8581030000000001,0.0108631,0.662755,0.7336060000000001,-0.00437348,0.427584,0.931477,-0.0184548,0.8796450000000001,0.0,934.0,0.0,-
0.186746,0.027682,-0.00458046,0.00964334,0.7202390000000001,0.210302,0.0623221,0.00149221,0.796254,0.121186,0.870964,-0.0120083,0.718759,0.177099,0.444579,0.5493020000000001,-0.016786900000000004,0.6239939999999999,0.0163553,0.0236705,0.394504,0.0663691,0.00103923,0.390747,0.8416049999999999,-0.00620486,0.311526,0.347821,-0.00578491,0.932248,0.391566,-6.94954E-6,0.487436,-0.0224542,0.691824,0.104349,0.445897,7.2911E-4,0.5052260000000001,0.0,935.0,0.0,-
-0.0147495,0.184878,0.857419,0.80991,0.596038,0.00707367,0.8347190000000001,-0.00967346,0.493379,0.237368,0.8421790000000001,0.848989,1.08262E-4,0.939285,0.7894939999999999,0.0162602,0.330779,0.642874,-0.00607745,0.649373,0.715271,0.0221312,-0.00885431,0.549275,0.00403908,0.712583,0.223562,0.7565810000000001,-0.0148771,0.594223,0.940028,0.00762613,0.11317,0.743757,0.0061225,0.946993,0.240733,0.812854,-0.010862899999999998,0.0,936.0,0.0,-
-0.0107275,0.672736,0.235079,0.8599870000000001,0.984064,-0.00615547,0.656331,0.951424,-0.00344239,0.7253930000000001,0.622204,0.624607,5.50632E-4,0.497498,0.401243,0.0353577,-0.00145396,0.769436,3.72133E-4,0.656406,0.887871,0.553351,0.00733746,-0.0106597,0.447262,0.520423,0.292574,-0.00420674,0.173537,0.8495219999999999,0.927806,0.00951124,0.0587337,0.014017700000000004,0.616147,0.711512,0.697988,0.777408,-0.0136953,0.0,937.0,0.0,-
-0.011147399999999998,0.690315,0.622092,0.677327,0.00933124,0.479624,0.683872,0.15454600000000002,0.220081,0.112201,-0.00168579,0.317179,-0.00443824,0.364235,0.7099949999999999,0.0670776,-8.83746E-4,0.5976229999999999,0.213898,-0.00640449,0.805932,0.7610819999999999,0.958865,0.513883,7.73405E-4,0.146246,-0.00531225,0.650752,0.0466615,0.7865310000000001,0.120145,-0.00919489,0.314185,0.142873,-0.0058076,0.786674,0.00223518,0.812562,0.97246,1.0,938.0,-0.05575435742835996,[11 12] 0.20371902348062487; [4 25] 0.19374212220658085; [3 11] 0.18943011825597786; [23 29] 0.1809715222214828; [1 30] 0.17160809357672946; [22 12] 0.1711232309692924; [0 22] 0.15310950790760045; [4 14] 0.14983095472298508; [18 26] 0.14605323808192155; [34 5] 0.14243758586684424; [1 8] 0.14060882959659407; [25 11] 0.13811121610378477; [1 29] 0.13137386169445944; [2 35] 0.13021781906768012; [13 30] 0.1284126966585754; [21 12] 0.12823958670679556; [38 14] 0.12595867479975317; [17 18] 0.12532384093280285; [33 12] 0.12449178582532533; [3 31] 0.12410828492346755; [18 12] 0.12262231709545608; [20 38] 0.12171654269982256; [18 27] 0.11630538757439783; [8 13] 0.11558531184478076; [23 27] 0.11148964978899682; [18 25] 0.11118656384253842; [32 4] 0.1084938658699108; [16 5] 0.10659803978293472; [19 38] 0.10505324881995246; [0 5] 0.10333272420447726; [21 38] 0.1019634683434736; [0 1] 0.0874074728531994; [25 10] 0.08725331296801299; [16 7] 0.08244236684913196; [4 8] 0.0804007657689026; [18 34] 0.07834993033938602; [22 26] 0.07640447592089583; [13 29] 0.07493022098427755; [37 29] 0.07288166105227871; [9 25] 0.07232531397217444; [21 22] 0.06891204940655145; [35 14] 0.06845381666004287; [34 8] 0.06438060578991955; [9 31] 0.058924592063615895; [11 14] 0.05745293248055495; [0 21] 0.05467668595258471; [0 11] 0.052409510645870815; [4 30] 0.05138694670771885; [6 24] 0.05069761384977845; [23 14] 0.050181427371467004; [36 5] 0.047277532337837366; [37 38] 0.04512875779104844; [30 31] 0.01913981669362033; [34 31] -0.0810938887833406; [24 12] -0.41584045816457604; [34 12] -0.606361558155034; [0 24] -7.699339390238457;
0.00230893,0.435099,0.0511102,0.387778,0.190251,0.00532523,0.36756,0.00729843,0.188455,0.457035,0.131158,1.2736100000000002E-4,0.822926,0.0896731,0.496995,-0.00911141,0.831116,0.7491369999999999,0.870288,0.130328,-0.0127057,0.0833051,0.00918281,0.7388060000000001,-0.0140933,0.363632,0.8275469999999999,0.0323433,0.92958,0.0131938,-0.0117421,0.505753,0.138663,-0.0115355,0.303686,-0.00193857,0.25558600000000004,0.560218,0.267454,0.0,939.0,0.0,-
0.00279605,0.316358,0.7393609999999999,0.8116899999999999,0.660517,-0.0104477,0.268191,0.602767,0.710663,0.0379983,0.00315165,0.5896640000000001,-0.00257241,0.20940100000000006,0.221067,0.0178483,0.474311,0.398391,0.00538752,0.923404,0.615029,0.719626,-0.0105216,0.0165987,0.273885,0.368992,0.0768697,0.699512,0.883299,0.00957325,0.93579,0.00693887,0.087062,0.024762400000000004,0.665097,0.6671229999999999,0.893961,0.0120077,0.398853,0.0,940.0,0.0,-
0.717903,0.00221401,-0.0034924999999999995,0.489577,0.556869,0.475203,-0.0114892,0.90198,0.100988,0.46894,0.901623,0.00406679,0.807728,0.10025,-0.0060163000000000005,0.742483,0.0833971,0.154935,0.0135143,0.0359309,0.67801,0.00973832,0.278477,-0.00497686,0.649047,0.4254350000000001,0.120305,0.695685,0.993654,-0.00107329,0.00757336,0.416161,0.008060300000000001,0.257813,0.879883,0.570655,0.02379,0.415965,-0.0156695,0.0,941.0,0.0,-
0.00232637,0.229308,0.302412,0.504676,0.906925,0.0225433,0.945579,0.337228,0.749466,0.00884969,0.213113,-0.00547192,0.00173951,0.48144,0.13923,0.00730646,0.538928,0.20861,0.7654310000000001,0.00815146,0.181988,0.665341,0.00896227,-0.00164195,0.8216610000000001,0.539215,0.654237,0.5831930000000001,7.39715E-4,0.0956288,0.844521,0.00759269,0.524287,-0.00350101,0.236425,0.10305,0.678659,-0.00454418,0.382113,0.0,942.0,0.0,-
0.0257079,0.8643850000000001,0.7670899999999999,0.530718,-0.0167092,0.534516,-0.0165235,0.184863,0.373687,0.136071,0.686405,0.49531,-0.0179296,0.350067,0.393271,0.4480560000000001,-0.00138007,0.06583639999999999,0.00268212,0.190161,0.8084060000000001,0.521361,-6.07931E-4,0.852439,-0.00300949,0.768004,0.00839311,0.0145423,0.8664850000000001,0.581853,0.413904,0.0182106,0.0171485,0.8459840000000001,0.375337,0.6295189999999999,0.797995,0.0171568,0.4112520000000001,0.0,943.0,0.0,-
0.858089,0.00369392,-0.0163695,0.581857,0.499676,0.77288,0.483987,0.376515,0.8712700000000001,0.423145,-0.00897488,0.686526,-3.18278E-4,0.584581,0.990255,0.759062,0.148715,0.0076572,-0.0143645,0.577327,0.211845,0.0074214,0.809569,0.420571,0.4598680000000001,-8.1289E-4,0.347483,0.972126,0.0364358,0.0197527,0.014462799999999996,0.5855859999999999,0.5544060000000001,-0.0103958,0.887833,0.823578,0.43085,0.117204,-0.0152265,0.0,944.0,0.0,-
-0.00102687,0.33143,0.0337219,0.212896,0.00834377,0.505504,0.601719,0.40841,0.5938319999999999,-0.00671707,0.964141,0.24530900000000005,-0.0132601,0.014392600000000004,0.120492,0.196357,0.873114,0.470697,0.040807800000000005,0.00962644,0.902444,0.160664,0.00524941,0.6448689999999999,-0.00346027,0.0996233,0.914029,0.993571,0.312915,0.0184985,0.17276,0.00666364,0.00203928,0.721622,0.8701459999999999,0.512547,0.763763,0.480747,0.0136305,0.0,945.0,0.0,-
