var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
0.00509089,0.36372,0.00458289,0.0632928,0.823318,0.492638,0.0779572,0.293028,0.584624,0.7076939999999999,-0.0101099,-0.0159596,0.514254,0.23348,0.320414,0.68875,-0.012333,0.130173,0.555934,0.00879197,-0.00475999,0.00788702,0.183706,-0.00473401,0.619667,0.256857,0.0242371,0.6538189999999999,0.95137,0.6261479999999999,0.0109239,0.128297,-0.00209427,0.749247,0.292216,0.0150248,0.186446,0.722755,0.25322100000000003,0.0,773.0,0.0,-
-0.00781458,0.550408,0.495978,0.298348,0.634642,0.00407221,0.328722,0.00431746,0.338167,0.15090399999999998,0.8986780000000001,0.0185066,0.713915,0.843865,0.0817198,0.517734,-0.00354866,0.879381,0.0727685,-0.00574882,0.10773900000000003,0.00747692,0.551325,0.00351042,0.156633,0.384085,0.211943,0.430573,0.656879,-0.0101789,-0.00400627,0.907946,0.91383,0.807154,0.0107892,0.017336599999999997,0.130223,0.8409139999999999,0.6219210000000001,0.0,774.0,0.0,-
0.0843193,0.00569802,0.954775,0.474477,0.00109791,0.586787,0.8913530000000001,0.29281,0.829023,-0.00349864,0.0137934,0.00832092,-0.00775078,0.785072,0.282535,0.239416,-1.28243E-4,0.0558499,7.15452E-4,0.0956329,0.868928,-0.00884713,0.251023,0.947528,0.405821,0.003774,0.376227,0.47933,-6.28509E-4,0.0591073,0.0098631,-0.0130352,0.00217442,0.106401,0.403865,0.8417889999999999,-5.69525E-4,0.728583,0.367884,0.0,775.0,0.0,-
-0.0162883,0.0321422,0.229784,0.994169,-0.00629013,0.794676,0.197297,0.00478942,0.5633819999999999,0.34975900000000004,0.115734,0.755672,0.00854411,0.890396,1.91223E-4,0.0209133,0.108658,0.879495,0.5208109999999999,0.640458,-0.00712868,0.409368,-0.00278755,0.399558,0.00250059,0.197952,0.391402,0.111072,-0.00120223,0.937146,0.48423,0.0130334,-0.0149131,0.368519,0.696545,0.42171,-7.205019999999999E-4,0.0660318,0.6869930000000001,0.0,776.0,0.0,-
0.012948,0.014674200000000004,0.201951,-0.00366439,0.12955999999999998,0.124424,0.564503,0.5806720000000001,0.670891,0.0135761,0.366032,-0.005625,0.0965013,0.5112300000000001,0.796588,0.0122546,0.313295,0.7059840000000001,-0.00817158,0.134279,0.252279,-0.00616224,0.998162,-0.0179864,0.0530895,0.054894000000000005,0.144059,0.897172,0.0207008,0.678899,0.00454248,0.0337758,0.469028,0.00590315,0.30800900000000003,0.651138,0.869468,-0.0149749,0.645193,0.0,777.0,0.0,-
0.00368656,0.487107,0.911091,0.00471228,0.331938,0.77199,0.18878,0.00509048,0.0978069,0.510756,0.786194,0.410265,0.00234358,0.900408,0.357993,0.00135909,0.528381,0.382193,0.367755,-0.00183106,0.290868,3.10964E-4,0.495101,0.8296049999999999,0.625132,0.0136511,0.00500073,0.65868,0.435128,0.140548,0.107046,-0.00593924,0.28375,0.624419,-0.0069464,0.605819,-0.00724021,0.20247,0.518419,0.0,778.0,0.0,-
0.286473,0.015513,0.813747,0.755053,0.536071,0.0126266,0.199626,0.970182,-0.00871021,0.5297470000000001,0.4464260000000001,0.674251,0.00315872,0.345873,0.00177772,0.784496,0.916924,0.905762,0.0534548,-0.00712084,0.0888057,-4.41389E-4,0.523983,0.8866430000000001,-0.0133312,0.5781229999999999,0.708526,-0.00155741,0.218562,0.525949,0.970079,0.00542816,0.6923699999999999,0.00562767,0.6158239999999999,0.990356,0.606341,0.00481679,0.978221,0.0,779.0,0.0,-
0.447115,0.00648581,0.431929,0.185823,0.6348199999999999,0.00905011,0.193066,0.891192,0.29227800000000004,0.00586044,0.260297,0.331857,0.00187933,0.0238634,0.432753,0.001823,0.775166,0.750344,0.871238,-0.00569765,0.409988,0.991439,0.00425222,0.192249,0.7345430000000001,0.0170856,0.5964109999999999,0.163524,0.7521100000000001,0.00492634,0.8706379999999999,0.0090568,0.271821,0.868243,-0.00455487,-0.00290594,0.568405,0.937977,0.27773000000000003,0.0,780.0,0.0,-
0.01349,0.785273,0.00705095,0.667423,0.447774,0.0392144,-0.00579924,0.19885,0.865087,0.330383,0.22048,0.333951,-0.0112074,0.256002,0.4229520000000001,0.433799,0.0114325,0.7976260000000001,-7.79258E-5,0.529737,0.806286,0.79737,-0.0043967,0.420206,0.961887,0.00111734,0.785887,0.8338620000000001,0.744622,-0.0164133,0.609133,-2.06281E-4,0.420188,-0.015015100000000003,0.151299,0.08801060000000001,0.00442897,0.744818,0.355622,0.0,781.0,0.0,-
0.5987600000000001,0.00203621,0.987167,0.911748,0.472783,0.00202929,0.250886,0.633108,-0.005076300000000001,0.33523200000000003,0.592985,0.225949,-1.91948E-4,0.423134,0.983268,0.6509,0.241842,0.00280733,0.06553160000000001,0.180672,-0.00896272,0.0139186,-0.0115275,0.00915747,0.8434659999999999,0.6835319999999999,0.462793,-0.010046799999999998,0.695068,0.0896912,0.8594629999999999,0.00251452,0.395771,0.008885299999999999,0.517261,0.00281764,0.96392,0.5816020000000001,0.8374969999999999,0.0,782.0,0.0,-
0.017403000000000002,0.310449,-0.00255486,0.565496,0.689822,0.0247967,-0.0100834,0.736927,0.543091,0.525293,0.767099,0.0119797,0.611776,0.007665699999999998,0.142223,0.789941,0.737376,0.838169,0.407266,0.94663,0.015702,0.00605319,0.031589099999999995,0.151316,0.0124488,0.451708,0.763944,0.822356,0.222564,0.00547348,0.607973,-0.0022396,0.00556698,-0.0111664,0.977759,0.624868,0.00621195,0.783424,0.806045,0.0,783.0,0.0,-
-0.00570373,0.0714062,-0.0112631,0.0832854,0.62384,0.173511,0.00625703,0.644029,0.0995393,0.182772,0.329412,0.638861,-0.00944148,0.600665,0.00763515,0.595294,0.913228,0.177922,-0.0103972,0.476478,0.594345,-0.0115706,0.990122,0.7556430000000001,0.246915,-9.00005E-4,0.228661,0.00629565,0.473954,0.8408030000000001,0.00702258,0.599205,0.228516,0.16655599999999998,-0.0232815,0.362648,0.928311,0.00790628,0.877186,0.0,784.0,0.0,-
0.299648,0.00317778,0.674834,-0.00911299,0.08500239999999999,0.324081,-0.00124653,0.91508,0.190866,0.723304,0.20928400000000005,0.29417,0.00514273,0.840693,0.922052,0.86461,0.107818,-8.09125E-4,0.379223,0.00414642,0.141902,0.123764,-0.00412239,0.529768,0.748432,-0.0048316,-0.0222832,0.810018,0.8973909999999999,0.48403,0.191791,-0.0208016,0.6006279999999999,0.00327775,0.672971,0.771991,0.441138,0.958342,0.00535405,0.0,785.0,0.0,-
0.30151100000000003,-0.019186900000000003,0.27884200000000003,0.605676,0.677457,0.00511677,0.411343,0.445939,0.00945338,0.8764620000000001,0.6552560000000001,0.012542,0.623035,0.714824,0.276635,0.652089,0.786304,-0.0189822,0.814533,0.0156607,0.264966,0.33852600000000005,-0.0138888,0.491295,0.00251984,0.660367,0.0179543,0.0112529,0.893446,0.481621,0.114089,0.0015062,0.0191998,0.190897,0.826845,0.755861,0.230531,0.272313,3.14193E-4,0.0,786.0,0.0,-
0.00499506,0.764695,-0.0089551,0.0721635,0.273052,0.533522,0.831994,0.552424,0.176127,0.425521,0.00859866,0.00982078,-0.00867128,0.00466011,0.28997,0.706797,0.209979,0.890854,-9.99917E-4,0.961363,0.762324,0.0211347,0.433553,0.810678,0.16636099999999998,0.00906962,0.567954,0.104765,0.00406802,0.715075,0.0769019,-0.00497609,0.0160713,0.242367,0.99288,0.435342,0.955036,0.0693579,0.0192608,0.0,787.0,0.0,-
0.011499700000000002,0.0061633,0.535972,0.909019,0.905607,0.00169059,0.999,0.531193,0.0126328,0.25677,0.466905,0.6565810000000001,0.00511391,0.777842,0.284112,0.0121763,0.72485,0.473995,0.316068,0.5182640000000001,0.0135197,-0.0201107,0.653802,0.44033,0.00354011,0.715115,0.777812,0.31537600000000005,-0.0049308,0.8602069999999999,0.267988,-0.00801156,0.277597,-0.0119068,0.645063,0.887949,6.81485E-4,0.0593143,0.715132,0.0,788.0,0.0,-
-0.00497784,0.268112,0.542989,0.00327064,0.8716360000000001,0.794358,-9.56112E-4,0.463833,0.720823,0.904816,0.398254,0.428759,0.0260878,0.159962,0.0135701,-0.0216895,0.886561,0.171729,0.433948,0.00590205,0.681808,0.30942600000000003,0.0112877,0.375642,1.9651E-4,0.00571222,-0.00855857,0.7348939999999999,0.378846,0.246332,0.237217,0.00206943,0.911677,0.8601850000000001,0.00167241,0.0629884,0.961972,0.00358803,0.359777,0.0,789.0,0.0,-
0.00100584,0.902039,0.456884,0.440912,-0.00982584,0.144452,0.0551641,0.974073,0.359271,0.00579544,0.527539,0.00173033,0.6141310000000001,0.987518,0.4834100000000001,0.55353,0.423353,0.00299137,0.00463102,0.243709,0.0200855,0.0190627,0.401508,0.00449581,0.674096,0.637045,0.910793,0.8946930000000001,0.882365,0.0150106,-0.0145893,0.0965152,0.222905,0.0316568,-0.00281256,0.8704620000000001,-0.00315185,0.0601915,0.8720110000000001,0.0,790.0,0.0,-
-0.00166953,0.31711500000000004,0.945056,0.349022,0.14443499999999998,-0.0127784,0.751841,0.510941,0.00738635,0.563826,0.0159565,0.00195512,0.014749200000000004,0.965518,-2.43841E-5,0.140439,0.7584810000000001,0.7463770000000001,0.0292402,0.931464,0.00293091,0.0157503,0.658467,0.419889,0.00709744,0.689826,-0.00553413,0.64148,0.976476,0.222322,0.6013890000000001,0.00534533,-0.020459400000000003,0.203467,0.12678499999999998,0.357761,0.848467,0.035387300000000003,-3.90508E-4,0.0,791.0,0.0,-
0.211262,0.0238354,0.592248,0.202785,-0.0185212,0.8359059999999999,0.894302,-0.0118883,0.409423,0.195577,0.543967,0.08487539999999999,-0.0135243,0.0328447,0.505622,0.5612199999999999,-0.00841776,0.734191,0.910432,0.860411,0.0165328,-0.00371655,0.845375,0.0199083,0.920961,0.448834,0.810355,-0.0116528,0.430122,0.602217,0.00353088,0.232509,0.658934,0.0410076,0.0104025,0.0718543,0.974379,0.53181,0.00506487,0.0,792.0,0.0,-
0.941652,-0.00650244,-0.0104691,0.66693,0.36656,0.411824,0.259784,0.8323200000000001,0.00957072,0.906355,0.924235,0.0396472,0.00712442,0.8936360000000001,0.0013388,0.8440280000000001,0.265588,0.354919,0.0326612,-0.0131236,0.739608,0.00499967,0.7164119999999999,-0.00580369,0.380506,0.00596533,0.14424,0.519421,0.00575473,-0.00817204,0.00417581,0.746223,0.0982109,0.569106,0.00376515,0.570767,0.354624,0.00399337,0.282839,0.0,793.0,0.0,-
-0.018253,0.220837,-0.0126559,0.58477,0.31261700000000003,0.8320270000000001,0.498591,0.418024,-0.00613192,0.168398,0.438298,0.4443760000000001,0.00628597,0.23606,-0.00559362,0.8480719999999999,0.447114,0.608789,0.28020500000000004,-0.00818424,0.713541,0.513808,0.0213784,-0.00824471,0.23234,0.842598,0.00307111,0.960446,0.053691,0.440542,0.00545228,0.8528620000000001,0.0119095,0.440223,-0.00164839,0.6350439999999999,-0.00645359,0.818491,0.634189,0.0,794.0,0.0,-
-0.013954,0.5761930000000001,0.00674527,0.930389,0.849016,0.7101810000000001,0.387173,0.681067,0.00432646,0.187583,0.962501,0.691058,9.70057E-4,-0.00741011,0.990166,0.712188,0.563647,0.5330189999999999,-2.08648E-4,0.479242,0.543697,-0.0121009,0.7977449999999999,0.934612,0.312046,-0.00224999,0.00423165,0.514591,0.652939,0.00156794,0.8325889999999999,-0.00701956,0.986543,0.49227,-0.0188228,0.6997899999999999,0.483932,0.00721566,0.6145010000000001,0.0,795.0,0.0,-
0.111513,-0.0210728,0.687195,0.285387,-0.00106953,0.708834,0.82378,0.111044,-0.00865398,0.611192,0.965122,0.00121147,0.0124699,0.127833,0.510296,0.487157,0.65008,-0.00308756,0.997737,-0.006147,0.804516,-0.00855637,0.767927,0.655948,0.798193,0.00348354,0.755867,0.125566,0.014612,0.435356,0.524713,-0.0126771,0.93307,0.00402431,0.0886238,0.916345,0.378408,0.259899,-0.00305715,0.0,796.0,0.0,-
-0.00513519,0.415249,0.8620549999999999,0.00962553,0.142232,0.0809742,0.8507899999999999,0.118305,0.4258520000000001,0.00362483,0.6360819999999999,0.136875,-0.00761104,0.440029,-0.006956,0.0872192,0.6004470000000001,0.49237,0.381268,0.7186859999999999,0.00209915,-0.00365777,0.00706157,0.872183,0.00388445,0.8460620000000001,0.182357,0.543036,-0.00264886,0.0981405,7.313560000000001E-4,0.771066,0.946162,0.0106668,0.685099,0.29075500000000004,0.435269,0.00173433,0.170964,0.0,797.0,0.0,-
0.4351390000000001,0.011556,-0.0136072,0.8310719999999999,0.087565,0.988228,0.0497341,0.91491,0.00364252,0.957516,0.0866854,0.0844456,0.00551588,0.778283,0.07600119999999999,0.853723,0.25195,-0.0141951,0.633729,0.00780915,0.772668,7.386779999999999E-5,0.102322,0.937076,0.14718399999999998,0.00998847,0.00692625,0.701134,0.606046,0.630158,0.747107,0.0195638,0.101793,0.6014470000000001,0.00936916,0.6594770000000001,0.428796,0.00993721,0.464169,0.0,798.0,0.0,-
0.876906,-0.01736,0.295227,0.870559,0.071575,0.00745184,0.107844,0.462951,0.232131,0.014996100000000004,0.222933,0.00411645,0.685393,0.0147088,0.653766,0.735958,0.0904697,0.363784,0.398898,-0.0106054,0.731506,0.008321799999999999,0.285026,-0.00961668,0.999641,0.631998,0.216302,-0.00912925,0.5191,0.350136,0.016507900000000002,0.5226810000000001,-0.00750782,0.149133,0.86469,0.690064,0.760583,-0.00337938,0.567947,0.0,799.0,0.0,-
-0.00886303,0.7057869999999999,0.716303,0.789933,0.0039176,0.805253,0.748854,0.288613,0.93908,0.0739525,-0.010348,-0.00123388,0.17127,0.964683,0.24038,0.948509,0.910675,0.015349000000000003,0.00762705,0.442413,0.195499,-0.00580315,0.396322,-0.00198941,0.899098,0.0472065,0.181076,0.279812,0.190107,-0.00706482,0.570029,-0.0263714,0.921247,-0.0106155,0.38816,0.69584,0.0968299,0.978213,-0.00376111,0.0,800.0,0.0,-
0.471182,0.0137372,0.996534,0.705635,-0.0199359,0.711905,0.7522,0.149103,0.527725,0.00559381,0.249129,0.988767,-0.00908188,0.378926,0.0442581,0.0107763,0.332595,0.231816,-0.0277827,0.6210220000000001,0.701151,0.13731400000000002,-0.015959,0.016367600000000003,0.324669,-0.00342089,0.00707662,-0.0108513,0.357202,0.924307,0.68784,-0.0123762,0.450703,0.00103695,0.8381709999999999,-0.0115691,0.740509,0.855434,0.8758670000000001,0.0,801.0,0.0,-
-0.0135469,0.529809,0.281668,0.869174,-5.02841E-4,0.861129,0.0116041,0.279171,0.355012,0.607798,0.780712,-0.0116297,0.191914,0.457232,0.711683,0.917123,0.00716278,0.816075,-0.0100178,0.862677,0.333756,0.8321299999999999,0.00152879,0.459317,0.0749388,0.00710305,0.574963,0.739233,0.017911,0.342053,0.0160049,0.807697,-0.00906107,0.32514,0.5726140000000001,0.513189,-0.00421623,0.972633,0.308187,0.0,802.0,0.0,-
0.151739,-0.0104464,0.755313,0.6842630000000001,0.00939631,0.995144,0.930187,0.8673290000000001,0.049067800000000016,0.010367,0.029966900000000005,-0.00525777,0.00474838,0.797268,0.00901065,0.7244189999999999,0.467033,0.225481,0.0129126,0.162144,0.6761149999999999,0.5485260000000001,-0.0120844,0.8514799999999999,0.794367,-0.0133429,0.31537600000000005,0.0743617,-0.00913626,0.7978029999999999,0.422218,-0.00674171,0.074005,0.06396990000000001,-0.014464,0.185514,0.00883817,0.996492,0.198069,0.0,803.0,0.0,-
0.00496606,0.650756,-0.00322879,0.952504,0.491152,0.0930167,0.381917,0.8714790000000001,0.6988979999999999,0.8635459999999999,0.00389018,-0.00192764,0.977897,0.909274,0.448927,-5.276E-4,0.255011,0.427873,0.5677840000000001,0.655153,0.00633064,0.946202,-0.00406139,0.753784,-0.00196615,0.791518,0.930515,-2.90044E-4,0.602123,0.4416810000000001,0.593838,-0.00522849,0.149046,0.999731,-1.7288900000000002E-4,0.0109766,0.83714,0.687046,0.100002,0.0,804.0,0.0,-
0.598851,-0.00156775,0.267448,0.617992,0.00407102,0.801964,0.00193029,0.564858,0.412034,0.650508,0.151631,0.796812,0.00550602,0.0137281,0.453313,0.112168,0.919415,0.954069,0.0288976,-0.0172046,0.251567,0.346789,-0.0134417,0.085114,0.174636,-0.0181295,0.126271,0.340901,-0.00574888,0.229667,-0.00921247,0.933369,0.00763218,0.138822,0.868066,0.5931270000000001,-0.00474301,0.558502,0.663159,0.0,805.0,0.0,-
0.00838294,0.467273,0.96805,0.234348,0.619346,0.00967793,0.6294350000000001,-0.0140708,0.625341,0.75474,0.0254877,-0.00927344,0.800702,0.973775,0.580439,0.00787011,0.0101667,0.27060500000000004,0.765147,0.800295,0.024338,0.671309,-0.00311405,0.132129,0.852348,-0.0117093,0.983602,0.00694526,0.473065,0.7131069999999999,-0.00417837,0.583814,0.585496,-6.283969999999999E-4,0.355292,-1.7575099999999998E-4,0.183818,0.688365,0.347315,0.0,806.0,0.0,-
0.415745,-0.014363,0.733785,0.507162,0.07885249999999999,-0.0118339,0.568038,-0.00573391,0.811854,0.6063569999999999,0.658116,0.951207,-0.00235487,-0.00484055,0.493281,0.883598,0.776093,0.282688,0.326038,-0.00369828,0.736218,0.400122,0.00240076,0.054385800000000005,0.625946,0.00197451,0.6897260000000001,0.06048840000000001,0.187195,-0.00967953,0.267428,0.00826164,-0.0247941,0.0869581,0.379512,0.324788,-0.021221200000000003,0.970773,0.00372406,0.0,807.0,0.0,-
-0.0197085,0.6156590000000001,0.733133,0.202551,0.007569499999999998,0.306553,-0.00267284,0.194122,0.489057,0.923952,0.0554235,-0.00289462,0.696809,0.930481,0.607883,0.64275,0.6821229999999999,-0.00202489,0.719175,-0.0114273,0.8965549999999999,0.00632045,0.036887,0.0016536,0.14057,0.324219,0.228572,0.82142,-0.016531900000000002,0.187972,0.00415269,0.668396,-0.00290631,0.5611229999999999,0.856554,0.81066,0.144126,0.671563,-0.00101862,0.0,808.0,0.0,-
0.0189775,0.260461,0.67574,0.231831,0.821366,0.001159,0.943178,0.00375097,0.174723,0.545514,0.6788310000000001,-0.0012276,0.73465,0.00801985,0.219563,0.94817,0.156225,0.79328,0.872238,0.045174,-0.0114042,0.0115149,0.8720959999999999,0.0426571,0.801331,-0.00664653,0.431743,0.6089319999999999,0.519889,0.0100286,0.00204847,0.055545400000000016,0.06362559999999999,0.00856519,0.26191,0.963461,0.261844,0.00362252,0.334354,0.0,809.0,0.0,-
-4.879280000000001E-4,0.8353149999999999,0.562913,0.0069183000000000005,0.520813,0.451108,0.778634,0.01641,0.893576,0.457833,0.640403,-0.0139214,0.708802,0.00241218,0.685606,0.15546500000000002,0.862872,0.8660899999999999,0.954844,0.195193,-0.00835919,0.371332,0.004954399999999999,0.66592,0.910771,-9.14391E-4,0.671189,0.554172,0.3823,0.00930581,0.00114311,0.738518,0.378605,2.44721E-4,0.796818,0.281522,0.8078350000000001,0.0967972,0.00445124,0.0,810.0,0.0,-
0.00372714,0.91965,0.330584,-0.011523299999999998,0.926866,0.899069,0.223851,0.00788631,0.754065,0.41345,0.800747,0.0934095,-0.00487431,0.0783309,0.8671780000000001,0.795702,0.602737,0.00253175,0.199095,0.228491,0.00409388,0.015099200000000004,0.390698,-0.002464,0.8301559999999999,0.116183,-0.014774700000000003,0.464216,0.965842,0.470832,-0.00803543,0.717901,-7.916210000000001E-4,0.173297,0.470931,0.254697,0.0774248,0.785068,-0.00221126,0.0,811.0,0.0,-
0.00850551,0.0801625,0.264347,0.00345792,0.366421,0.378763,0.308015,0.043466500000000005,0.822234,-0.00261065,0.29322600000000004,-0.00753353,0.764621,0.00592815,0.771494,0.5791390000000001,0.340845,0.77184,0.183904,8.21404E-4,0.447091,0.6533770000000001,0.00515251,0.43602,0.317776,-0.017300799999999998,0.697603,-0.00250577,0.739329,0.6244149999999999,-0.0185286,0.5161899999999999,0.00573848,0.6209319999999999,0.391657,0.81524,0.175833,0.0055331,0.467226,0.0,812.0,0.0,-
0.00471118,0.381627,0.8795280000000001,0.516184,-0.0093518,0.0438008,0.5933069999999999,0.557937,9.50924E-4,0.49575,0.374831,-0.00261192,0.923744,0.771209,0.0454727,0.00438289,0.893114,0.50403,0.0120042,0.00418156,0.499216,0.790825,-0.0266764,0.00301265,0.118972,0.410365,0.592966,0.200542,0.0191603,0.121682,0.0220465,0.227122,0.932788,6.57125E-4,0.41005,0.978682,-0.00957586,0.4204479999999999,0.8545440000000001,0.0,813.0,0.0,-
0.008620000000000001,0.606709,0.443076,-0.00465826,0.208794,0.259589,0.616165,0.109155,0.00577223,0.6458010000000001,0.426744,0.0264217,-0.00993276,0.4549220000000001,0.336907,0.428422,0.00177263,0.0179012,-0.00313382,0.532784,0.98421,0.00888756,0.611468,0.118354,0.0074674999999999984,0.426946,0.546502,0.746115,0.794168,-1.3926799999999998E-4,0.962749,0.00124112,-0.00375301,0.976766,0.138613,0.356367,-1.58266E-4,0.6274529999999999,0.140495,0.0,814.0,0.0,-
7.98613E-4,0.44904,0.7852560000000001,0.6158560000000001,0.78915,0.00661674,0.223099,0.779699,0.3834280000000001,0.319986,-0.00337138,0.406444,0.00112217,0.776367,0.00851561,0.549529,0.424967,0.5483819999999999,-0.00328611,0.8999780000000001,0.500447,0.5374760000000001,0.0011385,0.0101788,0.10306300000000003,0.750816,0.6018560000000001,-0.00434219,0.703331,0.463769,0.0137102,0.397135,0.103348,0.941663,0.0192205,0.5748300000000001,0.335906,0.891711,-4.68291E-4,0.0,815.0,0.0,-
0.241442,-0.00354959,0.59211,0.542266,0.97469,0.0086455,0.0133999,0.515886,-0.00676962,0.7090000000000001,0.572612,0.709864,-0.0197064,0.7319,0.754333,0.871109,0.793625,-0.00693578,0.548277,0.00534356,0.590819,-0.00895616,0.709066,0.199887,0.00136905,0.4129600000000001,0.770042,0.4271100000000001,0.0126073,0.274436,0.0139795,0.274327,0.374441,0.32113200000000003,0.00380168,0.157699,0.969359,0.013943700000000002,0.749013,0.0,816.0,0.0,-
0.003990400000000001,0.38205,9.126E-4,0.913018,0.596625,0.222403,0.105962,0.236497,0.977538,0.33131900000000003,0.0102838,0.0111104,0.6302909999999999,0.256629,0.00920465,0.391279,0.686646,0.259412,0.00625895,0.160458,0.5597310000000001,-0.00292784,0.28125700000000003,0.754727,0.957731,-0.0133137,0.31014899999999995,0.322566,0.012262899999999998,-0.00861788,-0.015509299999999997,0.5726100000000001,0.32360500000000003,-7.00694E-4,0.984565,0.450335,0.0277697,0.462545,4.740600000000001E-5,0.0,817.0,0.0,-
-0.00830372,0.471892,0.193455,0.648071,0.00407772,0.144777,0.892833,0.015261000000000004,0.682949,0.0181286,0.122571,-0.0214345,0.5638529999999999,0.983894,0.288444,-0.00774739,0.665817,0.555312,0.00463019,0.05989019999999999,0.448974,-0.004705699999999999,0.132654,-0.00676836,0.440355,0.167321,0.143842,0.0113334,0.08548410000000001,0.0337141,0.186346,-0.00960382,0.623859,-0.00559651,0.804974,0.435174,0.0104632,0.923237,0.118949,0.0,818.0,0.0,-
