 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007, var_0031, var_0038, var_0077, var_0008, var_0021, var_0029, var_0088, var_0075, var_0047, var_0027, var_0006, var_0071, var_0053, var_0080, var_0064, var_0083, var_0089, var_0093, var_0003, var_0072, var_0085, var_0032, var_0023, var_0056, var_0063, var_0084, var_0069, var_0065, var_0004, var_0020, var_0022, var_0045, var_0043, var_0005, var_0091, var_0090,var_0000, var_0039, var_0033, var_0055,is_anomaly,subspaces
0.5298672099709419,1.040855621750117,0.7773761665286879,-1.0983752187238125,-0.1970029733468139,-1.2622859349207434,0.145318662976117,0.16083395452220925,-1.196638992952707,-1.1256756507537964,0.15734740615272672,0.9250248352960317,1.6443271192172972,-0.9787636104320503,-0.7723193066440212,1.466030455760965,1.3934223010819182,1.0879801468826227,-0.5605393146764869,-0.4574518830083662,0.8871061645015463,-0.807043755137821,-1.1662696508800443,-1.214181112447377,-0.4418657512802345,-1.1529979638135075,-1.1952992732184877,0.5226671907403683,-1.1352626103699084,-0.2640035100860983,-0.3671358039050237,-1.0970924049742568,-1.0985611171334742,0.779549418326368,-0.18144435885700017,-1.1503114479879477,1.4706792619069529,1.077199924891308,0.7803982353293908,1.4552295362049579,1.38209809846661,-1.1809799276541988,-1.0056492297037254,-0.7723374093997148,-1.0126608244535404,1.8429669010464351,-0.6977212310438199,0.6956936648368741,1.326453105818058,-0.06923042717320362,-0.8422098998906571,1.65999563032837,-0.8223765357530065,-0.8205156184666268,-0.20535276499787083,1.6916769886386729,-0.7942717570910397,-0.8132802624059118,1.5944795225946484,-0.39996489804890334,0,-
-1.1600687775583627,0.5238808640427072,1.662864649577854,1.6909052150521575,-0.4796856009716786,-0.9959078391689162,1.3547521490842034,-1.2255908946147838,-0.4976051623374088,0.996281066053678,0.5354274565244297,1.1110586889886795,0.8278263734709784,1.0070680040918656,1.5928857502531228,0.012456003152886719,-1.0962930792168055,-0.42610131542098884,-1.011881620756616,-0.7353985460672149,-1.1811577234795505,-0.7943374226301676,0.7444096917058346,-0.6427259716916369,-0.7042556978800728,1.6966490874783966,0.4044577933843762,1.7701458988550902,-0.7451410553227688,-1.1363765924663436,-1.1988980030805276,-1.030878060166927,-0.9165323957900344,2.385635444819399,1.5443390434431374,1.3402388493009534,-0.4096412482833422,0.7144214689348858,1.3815512155341265,-0.7590536605053024,-1.156681810467269,0.9736817487600713,-0.9315184920526676,1.7108622975567578,-0.7413777173048469,-0.4857114798764371,-0.48689052416150813,-1.1609839219691571,-1.1699026539103163,-0.8361752413214698,1.700555960562642,-0.8406562290271412,0.650651927965389,0.9334079217183813,-1.0799886273722616,-1.275559205078678,-0.7483357774737079,0.2492840386163067,-0.5726266856876066,0.7380069160600461,0,-
-0.18329010816997124,-1.1392479231792925,0.9545597405848353,-0.36056274993807125,0.9088681895938776,1.6964021420681017,-1.1725468921381026,-1.100430329593659,-0.13942642731219457,-1.0972480172685721,-0.03843496178874386,-1.2661532281838699,-1.1694442214671676,-0.9954821988022957,1.6355023554857135,1.9004185942617051,-0.8289273235379564,-0.9749180267076337,1.6867786569834173,-1.14435116912501,0.363252932543361,-0.7535797806493385,1.4899560760244197,1.4157917382019305,2.04972267064358,-0.25984254538911744,0.6670309991016382,-0.5459017608871625,0.518460468908083,-0.6141124556991211,1.20632654827942,0.15148270312208154,-1.1690081342103646,-0.7496889358669432,0.7610846732289812,-1.1422971097810466,-1.227059912412702,0.46587794271569094,0.9172206769400691,1.4478380310115366,-0.8200883185207642,1.1311896938112385,-0.9350950056445386,0.09993758939300008,-0.2756130068330454,0.397443916970855,-1.1608456744086058,1.149626911877261,0.6695973316118192,0.2853986123240312,-0.7928529271767754,0.5851454269462866,-1.0704402343721742,1.6771544753639898,-1.0360560306226836,-0.9174320555450795,-0.6847769706458565,-0.07769764626019476,-1.1912711216647973,-0.9056518353118902,0,-
0.4007418260011327,-0.17170575233072183,1.1294368917971154,-1.0834220902147893,-0.9518878992956752,1.1385400590125245,-0.9342042403777452,-1.2895077198098586,-0.137000292783313,1.2577246806862212,-0.9769363006177395,-0.5891009380825815,-0.41205744860390603,-0.9795064928013518,2.2463206440002343,0.6028763000256384,-1.1261036763037415,1.1701260598510512,0.7571405417153241,-0.9927629342710473,-0.2983144675525818,2.0436626366961486,1.2517136268422122,-1.2177974100052533,1.7871123039463832,-0.17649345742126338,-0.2292327191940581,0.1352917605150627,-0.870774897748114,0.9681782490606546,-1.005892938778941,-0.4621104591277852,-1.1173336520253463,-0.6821932894013502,-1.151641924070197,0.6845350661866894,-0.5988042510212034,-0.9902666374527964,0.3563554294415402,-0.8096027902554193,-1.135473535241771,-1.110716192917081,-0.11516931898166496,0.9198950040910705,0.8469461268091153,0.07512133944085582,-0.08427684932230181,1.5417858284027481,0.11707444150042959,0.45202289693963915,-0.8515201351589561,-0.7362920925531982,-0.4655343617509502,-1.04627962206103,-0.7490872529241174,-1.2940751891853808,-0.7657523287995401,-0.7912552451505481,-0.15200046834047518,-0.934006066074637,0,-
0.7325247560038124,0.22752848345027252,-0.6515662661584015,-1.1001822867927684,-1.2490898039840252,-0.046296133586175105,0.9237265495253045,1.4771588883146933,0.8832503883123439,1.3811392451729134,-0.9716848455311099,0.32122135112652317,-1.1276869925582431,0.5626109325467434,-0.7613625391407572,-1.1582583696808608,1.23027808508448,-0.5947814848135033,1.6782515755052345,1.4232196494953813,-0.8330937873493234,-0.5632396508544568,-0.6118729486587133,1.5349399785994675,-0.7094098027481504,1.906122461085997,-1.213977671315792,-1.140926315905185,-0.4574570765445913,-1.1077523036611565,-0.20661583446214715,1.7860768166468142,-1.113280446157134,-0.29387165834387335,0.07525415354938597,1.6275221346883928,-1.0835835578528081,-1.0442201225010237,-1.1668375605838102,-0.7555970240648708,-1.16476329055479,-1.1117361937275096,-0.32335842722411245,-0.2261555626830019,-1.1896899580051064,1.9163099271105661,0.151590432443983,1.6791416155481254,1.6142201017107938,-0.012019216909873787,-0.843536143594963,1.744813322769927,-0.9636190339363521,1.737313846388305,-0.2928843542726282,-0.9917922527072531,1.5216929320120032,1.3512723063580034,-0.6653664867151252,1.8237578964266101,0,-
1.8184911310718066,-0.2249168623425829,-1.128034151463345,1.2870413907968157,0.974479263283529,1.6014619496540523,-0.1998985031508544,-1.2400446616129235,-0.3225415281268186,-1.1604954020087042,-0.963634258084113,0.9394482112637277,-1.1329124594003488,-0.9474638602861634,1.2199289597683605,-1.1316071977360334,0.2289670374473575,-1.123405880280609,-0.9857789451370249,0.84452147494959,0.6299606718625472,-0.33351130684994595,1.433078010777736,0.5843200620321791,-0.39098285838311836,1.0915324619801092,-1.2199153490343937,-1.1024905805352065,0.9971521189693827,-1.1745351845625418,-1.1992099580057654,-0.018328291116390644,1.3663135564223443,1.0415603974808256,1.4425452819512823,0.1222593135268876,1.5230758688321244,-1.0485656927199454,0.09701005293230887,1.1958461424017675,1.2866388810311296,-1.144471693670738,-0.9156095813773036,-0.9599710292540314,-0.0024078004557762937,0.1753014877264181,-0.6418711292117938,-1.2776469829056836,1.8539676018326257,-1.010147776979836,-0.8390135929360415,1.7298047944491508,1.1910163479167768,1.5629553257363298,1.6529685484277963,1.81948075133967,1.3856760311627987,0.44333336625839087,-0.6151427377461801,1.5073523823074506,0,-
1.1864631825013117,-1.1417110874947025,-0.027424321604966207,1.1159253141983287,0.8714752565496781,-1.1891869964680086,1.3176604491474537,1.4246389308458747,-1.0442939391397073,0.5196509165008584,-0.9107569049647766,-0.6630013372958394,-1.1241706454078704,-0.9798908396844555,1.756013284755984,1.7029675002060114,1.8070732383599204,0.18889670311141174,2.01063373108339,-0.9925535393115432,0.7628092445163932,-0.8421772046460912,0.48984934841739397,0.3636007265362379,0.31333075636873753,-0.2211572250074035,-1.2023216495086877,-0.7144954588182792,1.3000826786388868,1.791879268779343,-1.1931969914510665,0.5445766505905377,-0.8588399003783596,-0.7272659730171982,-0.31847666495742893,-1.126315207270266,1.15950180416859,1.8583597764143502,-1.1756764167095592,-0.7393194654559044,0.6575837255993238,-0.494554429656831,0.12336412466876068,1.2107163504764007,-1.2126553238836788,-1.0040845186116252,0.21151929924466134,-0.32662431434572803,-0.5676649831151258,-1.0673972228323227,-0.747530550239816,0.75971558180327,-0.3766268816122415,0.4716129005587102,-0.9141835807996157,0.2519745561428847,2.0074276911475786,1.328524571785561,0.04541183623471198,-0.9573838842684161,0,-
-0.5806581411718448,-1.0510970642831257,-0.28899782192309925,-1.1097100960911277,-0.293399418066643,-0.9041049751896294,-1.1647922468037875,1.4395720417738864,0.8780620048991944,-1.140106565318832,2.0088837766557384,1.7655068188856544,0.030745777914254268,0.28256942265733853,-0.6259217865885399,0.9767412664795061,-1.118505668040985,1.3403719804972405,0.38052930293830056,0.20883861098764747,1.3304466924011418,-0.8086594732997985,0.8532683623127129,1.780164677249676,-0.8128607157092252,-1.1522303907036655,0.045062585476156714,0.9485921029383727,0.2986375601636154,-0.14732692195848993,-1.1751730257673243,-1.114025142840311,-1.0835686954575292,-0.7481284044914539,-1.1936650684532542,0.42021183982681515,0.39185654109674467,-0.07333339524006946,1.4995183110275077,-0.7592682453411306,0.23364569523408957,0.1205640685564964,-0.969097871204272,-0.8465842654638162,1.1289805003252633,-1.1049526022518958,0.9721918282303632,0.9869250773422081,1.128657797747898,-1.0666328437956052,1.500163798802705,-0.4819831873222673,-0.4731565275929796,-0.9909355392162571,-1.0405935867124279,1.6937383396499794,-0.7676144572715888,-0.7651026337774285,-1.2338182272053053,1.4267015064102462,0,-
-1.1136014335032263,-0.9876994825588407,-0.6878004143996915,1.4629201474844216,-1.2526850573265023,1.3330606841004229,1.4537390524422256,-0.034805504732019835,-1.2969312387810021,-0.8769894653631218,0.7311492463638731,-1.2568785926447015,-1.1691933829464913,-0.9868852120180189,-0.6300853669580161,-1.156025588733549,0.459864058128817,0.7340931067604494,-1.0600742489623127,1.1369368115567093,-0.8180485306067735,1.5884135770635401,1.257283404284808,-1.2645555185322388,-0.35198712820125905,1.7433744932828226,1.0676467084257766,-0.25727354803704156,0.2089427222386702,-1.1068858782768827,-0.3715097352605203,-1.0973557395541909,-0.9595070827384741,0.8463914957109395,0.7813845053796137,-0.8566588960386198,0.672718167469058,0.6568477843675281,1.2245327531798478,-0.7032010776153186,-0.2516089130336865,0.23491534424698543,-0.3277740260715104,-0.985486199321928,0.3462681107475329,0.3685238954416438,-1.1119969331161619,0.8598173136819548,0.8898486026766286,-1.0200642556768882,-0.817491635469592,-0.794332485613998,1.6716752844404597,-1.109718943521937,1.0032365582089946,0.341766507229943,-0.10299582728449669,-0.8198724210970473,-1.2789984453195442,0.26931322727780305,0,-
1.8670993856950937,0.8124945443475402,-1.11867160824307,-0.009410738585574813,-1.268512063210607,-0.571388476723362,-0.38139013803607724,1.0169763971307724,0.7274338843252104,-0.9206422461445488,-0.9901313622231862,-0.9659357553598804,-0.7493894854610081,1.0211428069929118,-0.7839735330186303,1.7741708733349548,-1.1330298286217646,-0.5873191809662018,1.4270766667005088,0.5780930586442516,-0.6001011844136053,0.7001412866081599,1.0727098245481312,0.020088810298326362,0.7796869057349288,-1.1020282552111231,1.0391593520877433,-1.0964103544671655,-1.1586250088212848,1.4263208469820607,1.2742534313054215,1.3453703257560368,1.7982226628307343,0.03242097896521521,0.7464743178443765,0.7287199737882919,-0.5032769954587889,-0.7662516671269813,-1.1763826791940473,1.6022697572421112,1.3852366268688003,-1.1219147201796587,-1.0114563191920294,1.667303387017357,-1.1651855084429779,-1.0746827462546154,-1.135826234076629,1.0064773075327789,0.7281644622919388,-0.23145338408124835,-0.8267410955954293,-0.8142140916638809,0.5174730349449123,1.1920566506694574,-1.0623673805786484,0.5256352751976064,-0.7483096669906099,-0.7694387865723261,1.5245535146694171,-0.9304887655803264,0,-
-1.0084352111464934,1.3534037378118453,-1.130718680435127,1.4630406453993898,1.4387262036415223,0.5110649788610571,1.8347458178468885,1.440997909037171,-1.2618516924050331,0.7208505076730221,0.5423121578198126,0.19780241910161353,0.18712620164398236,1.8350551039444418,1.1525805875041,-0.4909464178753339,-0.00577305990217097,-1.101575522138874,0.1604005422007586,-0.7558351283594321,1.6911796070754623,-0.44456622046614586,-0.9532279944016018,-0.7819226661382217,-0.7639325454895797,-0.08731470026473574,0.5420687161080722,-0.6311722807720093,1.404991487618526,0.0029011897492465712,0.3246497549001781,1.8449334222560123,0.8260006562127136,0.8295501175002123,0.9653534604209224,-0.9103094534434403,1.0852008002798663,1.5073716513118653,1.3256447768267543,-0.7909981597637944,-1.1582476932959427,-0.7967568617110945,-0.5126734317275102,1.290331539976851,-0.9470572741315393,0.7859442251392467,-0.047867094808397403,0.588606995186773,-1.132555343238652,-0.6816381218288045,0.4464293285051371,0.1672749577877275,-0.9677298449657408,-0.7196284711176676,0.03569941343230255,-1.0641179182510057,-0.8061255175500824,1.23478649775428,0.8541261603763634,-0.8948293817309705,0,-
-0.7806254493736072,0.06547454591443326,0.14207628805771305,-1.1208283182073298,-0.5692880538519282,-1.2499721086782776,0.13592536938449376,0.7098513637983979,-1.1956401222001989,0.9478607769653555,-0.9254819271150204,-0.4504825252425897,-0.8810534653699247,-0.5116442235025869,-0.047926722109995226,-1.140318436825869,-0.7182254830297926,-1.1524332428309183,-1.0045555297036834,-0.9277435133738353,1.4451690788488245,-0.8180359832304434,1.2925576653952415,-0.6125326272118589,-0.7394743899908267,-1.095926382979343,-1.232326830542144,-0.8671622057743194,0.8020948988825362,-0.6875134560919907,1.1758565323259884,0.8724827568045759,0.7877403148051673,-0.7765374856056447,-1.183839790116948,-1.0986743796546976,1.5654462649022585,-0.9675320429350811,-0.9641403563877877,2.4349860721256187,0.7830910479627305,-0.07365000755479915,-0.4303896278965287,0.23298838485576515,1.6891082417886323,-0.30976434668318803,0.2888725004263198,-0.2647708250041461,-1.103089209682452,-0.00811398387175408,0.5619180422941314,0.6981818349024129,-1.0137116054538582,1.287540424562272,1.6394323433240714,0.5931234707130107,-0.7830926657422748,-0.8062518259197877,-0.3332952734774821,-0.8926794926400778,0,-
1.4879537932487767,1.057262632188261,1.6176379058868045,-1.1003952548076834,0.8366403852102592,-0.4939071100101481,1.085108299580749,-1.076878574771416,-1.1992570182226638,1.3801194895674642,1.767879855551018,0.3051696767535269,1.0663854025755959,-0.11337740587932311,-0.7238808191656612,-1.1733478504674402,-0.5907487796920405,0.4145132817284673,0.5930010925525763,1.6152168443874542,1.2164523022474527,-0.7884233912461461,-0.04536323549250728,-0.46627635980971277,-0.7399156958618043,-0.40296092397105504,1.3876563881836266,0.7179321920774133,1.6953346503476114,-1.1595326559684265,1.2525884733112655,0.07963924992017302,1.1428276674343647,-0.7168678614195846,0.2794584968297381,-0.7130280024362051,-1.2232712089495643,1.0375553641310562,-1.1901330001742403,-0.7483620505300853,0.1830634377825266,-0.15763087996794722,1.0522008302203774,1.9288249516688392,0.56426637254779,-1.113479760584688,0.7448591050959641,1.052468585835296,1.6402693808315516,1.3859120372646547,1.536383360356839,-0.790206694824047,0.7924313278344568,-0.28180109810155607,-1.025893133310303,1.290200032746728,-0.8196834856157138,-0.5636541725424505,1.0001486639219273,-0.23443360373866698,0,-
-0.8991982849720433,0.9845146239854312,-1.1112691870644005,1.4175225580201467,1.1893136593120524,-1.2488147100196847,0.5027907160035725,-1.2185992176216174,-0.7006762891068505,-0.6590900184889402,-1.0033035858841686,0.26699140535897503,0.011267648017933585,0.5912129969534219,0.7272707904889965,0.47782678607155643,-1.146365759641416,-1.1228676495014929,-1.0258182485307479,-1.207279139755664,1.5170226202374986,1.6660122159460902,1.3625504051030595,-0.0990930325667627,-0.7773101206039851,0.5993019150056229,1.4887549645806435,-0.947870728579385,1.2521017508290233,-1.1979059205614173,1.6358267395660973,-0.26936606031880694,-1.1700179079772322,1.4655525784111785,-1.2263403963722126,0.5738286392516116,-0.39991609744488027,0.638366231265344,-0.8630019487551006,-0.399961205604108,-0.3229036135547498,-0.06926605857395728,1.7195636287837113,-1.022062973348726,-0.3665459586789499,-0.47291261176152954,1.955728822928732,0.05491514112327981,-1.1398712805643645,1.746947957919703,0.47034080769295766,-0.8389971831366054,-1.0214672703732375,-0.23924802112394133,0.434475898692838,-0.29200069492399955,0.7615618480304723,0.5790370364465653,-1.2561807550671338,0.21971390896219664,0,-
0.9587007713270224,-0.1664419873925093,0.36238260837021197,-1.116964763435225,0.28107950504886553,-1.0191353414248487,0.007314161962366489,1.318437996559948,-1.2599830738130167,0.9746942277193925,-0.6174162297232096,-1.2361222011223352,1.6911075878543962,0.9080220825765631,-0.722695450449942,0.42196534038908173,-0.08001390009763641,-1.1726936097736105,-0.7812820374925332,1.7009133317443486,0.8007940638055665,-0.8207701993707819,-0.04554252017413576,1.7278273066535579,-0.7757659381191148,0.4529711457978434,-0.848376239765996,1.7141613376173763,-0.5589477817389495,-1.1443138712529144,-1.213189891515828,0.0809544483821051,0.21490870935184428,1.2036929540880474,0.3906426568674643,0.19143739399717985,1.7775415260744036,-1.0471517220073752,-1.1655121457185855,0.9776522484340265,-1.1130838699716799,-1.164108068869729,0.8294560374692789,0.25540780516182593,0.9366331352719697,-0.3876233664219338,0.7682940870128726,-1.0697759040375083,-0.967167818416424,-0.8202796421202989,-0.16460637715722223,0.41933532700276954,0.7156434174982435,0.524120514541102,1.1434522052804077,-0.09824617399742298,-0.7750266128490064,1.6141330022052087,-0.6463725193288528,-0.9428392484428689,0,-
