var_0000,var_0001,var_0002,var_0003,var_0004,var_0005,var_0006,var_0007,var_0008,var_0009,var_0010,var_0011,var_0012,var_0013,var_0014,var_0015,var_0016,var_0017,var_0018,var_0019,var_0020,var_0021,var_0022,var_0023,var_0024,var_0025,var_0026,var_0027,var_0028,var_0029,var_0030,var_0031,var_0032,var_0033,var_0034,var_0035,var_0036,var_0037,var_0038,var_0039,var_0040,var_0041,var_0042,var_0043,var_0044,var_0045,var_0046,var_0047,var_0048,var_0049,var_0050,var_0051,var_0052,var_0053,var_0054,var_0055,var_0056,var_0057,var_0058,var_0059,var_0060,var_0061,var_0062,var_0063,var_0064,var_0065,var_0066,var_0067,var_0068,var_0069,is_anomaly,__autogenerated_time,_OUTLIER,__REL_SUBSPACES
-0.014555000000000004,0.577389,0.6573399999999999,0.537718,0.972266,-0.00525282,0.381942,-6.68645E-4,0.567187,0.341504,0.530354,0.0119311,0.478382,0.614041,0.0062604,0.407197,0.0640423,0.392341,0.518566,0.00605767,0.25424,0.807044,-0.019261,0.378996,0.953337,-0.0101952,0.732258,0.177939,0.23536,-0.0115779,0.828752,0.0198348,0.318529,0.970708,0.401898,-0.00266488,0.7072890000000001,5.669059999999999E-4,0.916772,0.0661835,-0.011213,0.0483458,0.975964,0.00557574,0.00322997,0.704864,0.0139733,0.34070100000000003,0.148836,0.0400539,0.458757,0.375039,0.00250728,0.496335,0.200776,0.039188,-0.00449463,0.00273919,0.783258,0.219903,0.887733,0.8140539999999999,0.610701,0.549945,-0.0019657,0.943176,0.558142,0.950907,0.0173222,0.520101,1.0,717.0,1.3438912562088479,[0 1] 1.0561644951929077; [61 62] 23.65509796659684; [11 12] 1.031805166644393; [44 45] 0.9911252521392657; [21 22] 1.1277458778996505; [35 36] 1.0021083109105156; [37 38] 0.9888698398157926; [39 40] 0.9947339966452942; [0 36] 1.0088033625788546; [64 22] 1.2717078817208178; [21 42] 1.0409481637404119; [46 62] 0.987428829124511; [67 37] 1.0367216089694673; [51 12] 1.0149636855366813; [23 25] 0.9878907952413517; [56 42] 1.047963749321388; [5 23] 0.9721844222244691; [21 47] 0.9802751204224474; [9 58] 0.9844638784718285; [19 20] 1.0263002307069156; [32 45] 1.0635326365574234; [0 61] 0.9920998422447039; [36 60] 0.9626661631146569; [44 31] 1.0303778060329836; [68 21] 0.9685108351331817; [52 10] 0.9818627675909466; [9 11] 1.022531574230689; [68 54] 1.1132102273338103; [4 22] 1.105281499555104; [24 42] 1.2492292755422203; [26 30] 1.0228406066032334; [56 62] 0.9902225730870332; [20 31] 1.0076356219174731; [40 31] 1.1617307324457085; [17 46] 0.9387168653896726; [16 22] 1.1524116091510785; [51 10] 1.0282885841999336; [1 34] 1.0516108603893317; [0 47] 0.980072676327656; [18 40] 0.9891028772941676; [53 46] 1.025823301945548; [39 58] 2.3612500471073496; [37 59] 1.0481990262835998; [34 37] 1.013862965232149; [16 12] 1.3242527690571209; [50 67] 0.9923435948586031; [67 36] 1.102631458318968; [0 31] 1.6179528259151013; [57 61] 1.0015492953161813; [38 56] 1.0054194216365853; [0 51] 1.021319102947011; [21 6] 1.033572270711249; [1 67] 1.0870926576754145; [19 29] 1.0100595602427407; [2 44] 1.0220688671775728; [20 44] 1.0001987595225812; [61 30] 1.0101243771925068; [40 28] 0.9936440321476288; [51 45] 1.0576058879423162; [23 62] 0.9941213568986994; [19 15] 0.9771501630921721; [48 45] 0.9926758694247411; [56 10] 1.0844108907742178; [1 17] 1.0044097873903195; [19 46] 1.0814888580469206; [68 60] 1.0565376674102447; [22 44] 1.269348912374309; [16 39] 1.8554834695469136; [34 45] 1.0282230992767802; [40 59] 1.0271376307735314; [11 63] 1.0399324637104186; [0 53] 1.0128198300984592; [36 26] 1.007129422529731; [0 56] 1.157599636911436; [21 46] 1.009457336905829; [52 46] 1.0197189743623973; [50 61] 0.995104046184361; [26 60] 0.9974049459902888; [3 37] 1.0134053109262842; [1 2] 1.0228788154303161; [69 6] 1.0164088020909463; [53 22] 1.1268469658584208; [17 5] 1.0050715200516136;
0.0113257,0.677437,0.5392859999999999,0.7481720000000001,0.442597,-0.0122803,0.149397,0.456632,0.00810016,0.646628,0.743871,0.159355,0.00823083,3.36694E-4,0.577868,0.665906,0.146029,0.625422,0.184498,-0.0059972,0.14458,0.00518286,0.113587,0.310678,0.644964,0.00164966,0.699952,0.662517,0.00314713,0.721635,0.774123,0.220814,-0.0123551,0.07387460000000001,0.698448,0.8960110000000001,0.0194476,-0.00133347,0.931038,-0.00486291,0.82757,0.563753,0.616305,-0.010525,0.174493,-0.00613894,0.450569,0.670806,0.0797846,-0.00903911,-0.015708100000000003,0.837866,0.524733,0.798346,-0.00147794,0.906068,0.360139,0.448936,0.770757,0.013001,-0.00878223,-0.00355618,0.215066,0.654922,0.0133529,0.4906180000000001,0.487604,-0.00197691,0.59488,0.0379832,0.0,718.0,0.0,-
0.159423,0.00492488,0.0790372,0.4336060000000001,7.10346E-4,0.759831,0.413611,0.368436,0.0226723,0.588046,0.8392790000000001,0.00739466,0.0974741,0.514893,0.00875924,0.334179,0.267656,0.0478783,0.8402370000000001,0.851927,0.00191128,-0.0241938,0.401723,0.268113,-0.015842600000000002,0.13594,0.804491,0.810599,-0.0018864,0.174481,-0.0153999,0.8964709999999999,0.520897,0.14086500000000002,0.800033,0.26908200000000004,-0.00838011,0.4445520000000001,3.56732E-4,0.00145068,0.922854,0.313526,0.0137874,0.107265,3.3123E-5,0.16788699999999998,0.0903269,0.836933,0.702976,-0.0121471,0.161928,-0.00849689,0.640048,0.292768,0.8308639999999999,-0.0120511,0.0324844,0.0462689,0.00156492,0.360807,0.106126,0.00170297,0.6551279999999999,0.116772,0.445647,0.246549,0.00813532,-0.0129131,0.6435770000000001,0.649487,0.0,719.0,0.0,-
5.63397E-4,0.268935,0.912378,0.0112862,0.908539,-0.00599029,0.175545,0.33744,0.00977873,0.8435239999999999,0.941589,-7.20717E-4,0.6399130000000001,0.79865,0.49421,-7.22934E-4,0.567591,0.6932119999999999,-0.0113642,0.5905600000000001,0.268237,-0.00694395,0.0366991,0.218059,0.803561,-0.0211169,0.18836,-2.52465E-4,0.14663900000000002,0.765097,0.971931,0.4215350000000001,0.0910276,0.00903088,0.653085,0.061126,-0.0032106,0.336433,0.021285400000000003,0.313873,0.0169806,-0.0140925,0.379748,0.693951,-0.0058457,0.568203,0.470553,0.599616,0.197801,0.0073966000000000014,0.7509,0.138627,0.0064986,0.0840432,0.183868,0.21435,0.017169099999999996,0.00218502,0.0736877,0.305557,0.27506,-0.0190706,0.133203,0.054608900000000016,0.24057,0.00916211,0.860477,-0.00488043,0.388816,0.937832,0.0,720.0,0.0,-
0.96601,0.0110033,0.07181069999999999,0.67747,0.265049,0.010784,0.507785,0.664989,0.175755,-0.00974834,0.431888,-0.00464429,0.410716,0.299519,0.6197729999999999,-0.0157635,0.23327,0.0786565,-0.0173498,0.45142,0.731658,0.6631279999999999,0.00144789,0.597984,0.0118996,0.722314,0.00743201,-0.0126152,0.0714667,0.2612,0.15569000000000002,0.311179,0.0561168,-0.00559803,0.7236899999999999,-0.00247397,0.158137,0.00202859,0.92673,0.00440338,0.00264366,-0.00318002,0.765207,0.6752670000000001,0.0186256,0.6007399999999999,0.612016,0.600122,-0.0108667,0.433003,0.955091,0.138878,-0.00885974,0.417646,0.296993,0.0082366,0.619925,0.777167,0.01301,0.268424,0.793353,0.941282,-6.578069999999999E-5,0.17769400000000002,-0.00426506,0.531148,0.80519,0.139787,-0.00162986,0.8552930000000001,0.0,721.0,0.0,-
0.71949,0.0112915,0.8939309999999999,0.894278,0.00371941,0.00770954,0.705472,0.6698970000000001,0.614581,0.972433,0.0029767,0.721543,-0.0177611,0.7113,0.949363,0.345586,-0.013009,0.686847,0.502734,0.173016,-0.00638363,0.087745,-0.00287829,0.172155,0.806846,0.0120925,0.382224,0.668549,0.00987997,0.403372,0.315181,0.6001569999999999,0.345073,0.4718350000000001,0.00582713,0.00919962,0.54678,-0.00840037,0.379441,0.784985,-0.00245749,0.824324,0.0171764,0.637926,0.843641,8.85393E-4,0.00609872,-0.00682641,0.743008,0.7494,0.011371,0.918317,0.647613,0.928795,0.8678239999999999,0.553833,0.00215461,0.660147,0.873819,0.036129,-0.00384567,0.00671806,0.08052480000000001,0.128149,0.215739,0.771208,-0.0029036,0.951537,0.00599931,0.367764,0.0,722.0,0.0,-
-0.00721628,0.7117100000000001,-0.00824877,0.283246,0.8747309999999999,0.0806448,0.292005,0.00316122,0.668894,0.220329,0.739426,0.013524799999999998,0.14991600000000002,0.18504,0.997925,0.803555,0.8662629999999999,-0.00373688,0.00330535,0.4366600000000001,0.209684,0.00794736,0.343106,0.8229059999999999,0.19046,-0.010828,0.598251,-0.00917036,0.733392,0.6493220000000001,0.382697,0.00783191,0.8977780000000001,0.0934323,0.676363,0.360693,-0.00442142,0.181516,0.00166774,1.35698E-4,0.220468,-4.717439999999999E-5,0.450853,0.743901,0.367453,0.0150531,-1.82045E-4,0.8471489999999999,0.0757055,0.61927,0.466828,0.605554,-0.00387953,0.610428,0.027825599999999995,-0.00604909,0.576342,0.16395,0.343737,0.7536,0.00735861,0.0349247,-0.00239686,-0.01761,0.6232989999999999,0.6195470000000001,0.797914,3.2445E-4,0.29718,0.054856899999999986,0.0,723.0,0.0,-
4.09833E-4,0.433751,0.380775,0.166978,0.0482716,0.006816,0.952175,0.896899,0.00632039,0.0322632,0.0418727,0.017074000000000002,0.8063670000000001,0.697603,0.236097,0.0603281,0.00259036,0.5882229999999999,0.646733,-0.012198700000000002,0.020206900000000003,0.136632,4.04591E-5,0.813495,-0.00400984,0.260599,0.393002,0.770544,0.00689903,0.174109,0.722152,0.526684,0.800442,-0.00204496,0.760316,-0.0108364,0.282581,-0.0116972,0.0758739,0.0286632,0.420339,0.304438,0.6704060000000001,-0.00326675,0.00234059,0.08842130000000001,0.326856,0.014393799999999997,0.38154,0.328118,0.51788,0.64736,0.76289,-0.00270412,0.607208,0.36974,-0.00219582,0.441474,0.00810057,0.90717,0.321982,0.907081,-0.0198604,0.894323,0.371575,0.530857,-0.016412400000000004,0.927914,-0.00302732,0.273782,0.0,724.0,0.0,-
-0.00478567,0.236335,-0.0121925,0.571088,0.104419,0.141205,0.379234,-0.0142214,0.36504,0.979096,0.816945,0.00175562,0.506794,0.00979262,0.960855,0.548361,0.929192,0.194485,0.320972,0.511016,0.0198576,-0.00191577,0.741437,0.504967,0.00479894,0.714232,0.5875130000000001,0.543551,0.7673810000000001,-0.00943916,0.202477,-0.00452139,0.942896,0.721873,0.33676100000000003,0.00397182,0.8556469999999999,0.8413940000000001,-0.00686285,0.8306790000000001,0.00628307,0.756779,0.961815,-0.00273583,0.275459,0.00692514,0.00410515,0.0880115,0.8895270000000001,0.654559,-0.00784238,0.498445,0.474267,0.450786,0.8332370000000001,-6.612289999999999E-4,0.921559,0.518285,0.948079,0.622418,0.0109516,0.797633,0.0158054,-0.010952600000000002,0.5131399999999999,0.133462,0.139993,0.354474,0.782242,0.0093246,0.0,725.0,0.0,-
-0.00995448,0.95655,0.164019,0.273063,0.0334296,-0.00614154,5.89545E-4,0.385663,0.724953,0.257095,0.114428,0.00869593,0.274064,0.67574,0.95114,0.575384,0.00728182,0.0997681,0.8789899999999999,0.413869,-0.0132682,0.00492548,0.610768,0.358014,0.315547,-0.008623899999999999,0.474869,0.305614,0.7178640000000001,0.00293982,0.35027600000000003,0.665258,-0.00263042,0.0649732,0.386493,-0.020622900000000003,0.8690209999999999,-0.00548387,0.602537,0.00313138,0.7820090000000001,0.00321151,0.682948,0.999659,0.6980930000000001,-0.0114397,0.440014,0.189597,0.014487200000000004,0.031838099999999994,0.766369,0.918575,0.7121890000000001,0.0102356,0.5385949999999999,-0.00279776,0.693128,0.747222,0.0594367,0.0957832,0.0058496,0.8772790000000001,0.0039,0.214225,0.5156229999999999,0.0188457,0.209665,-1.45268E-4,0.931332,0.7358859999999999,0.0,726.0,0.0,-
0.29666,0.0192152,-0.0106705,0.5716899999999999,0.039835400000000014,0.133191,-0.0101086,0.558954,0.400929,0.5490520000000001,0.481442,0.406725,-0.0139864,0.736538,0.174819,0.402294,0.00304485,0.731009,0.00883521,0.682765,0.6954239999999999,3.84724E-4,0.676948,-0.0110574,0.21285,0.916418,-0.0077188,0.973391,0.8896350000000001,0.974993,0.8424450000000001,0.0111131,0.8512129999999999,0.269795,0.541331,0.24105,0.00876933,0.64105,0.0197472,0.904626,-0.00109746,0.832047,0.00958431,0.100302,-0.0148868,0.8274790000000001,0.256178,0.00703141,0.8722479999999999,0.650628,0.17494300000000002,0.00120589,0.400529,0.515844,0.7531399999999999,0.317173,0.014656,0.8949530000000001,-0.0061481,0.978485,0.148032,0.00183303,0.590951,0.489088,0.688457,0.0110284,0.626935,0.8391860000000001,0.00173433,0.7040029999999999,0.0,727.0,0.0,-
0.00364243,0.552847,0.80029,-0.0177357,0.435329,0.162807,0.677012,-0.00960149,0.84436,0.131635,0.4294689999999999,0.791966,0.0102726,0.757418,0.852824,0.8446670000000001,0.114674,-0.00351783,0.948135,-0.00298243,0.637016,0.967418,8.64883E-4,0.156772,0.0111625,0.666684,-0.0143745,0.881791,0.289324,0.00866532,0.603453,0.94962,0.341839,0.3295,0.00229865,0.00405018,0.969209,0.57443,-0.007079600000000002,0.6628430000000001,-0.0062529,0.605165,0.788119,-0.00194336,-0.011671700000000002,0.96793,0.00823041,0.980007,0.358537,0.991147,0.00136418,0.102472,0.12931199999999998,0.307516,0.8222360000000001,-0.00734225,0.292815,0.481316,0.00300394,0.13403900000000002,0.724596,0.648717,0.8879309999999999,0.52359,0.231866,0.318809,0.0123226,0.329418,-0.0053405,0.342652,1.0,728.0,1.3091166332739916,[0 1] 0.9883021382071717; [61 62] 24.34092388289688; [11 12] 1.0929772888445817; [44 45] 1.0927660937140027; [21 22] 1.0092095314415463; [35 36] 1.018449319154729; [37 38] 1.0029249382070817; [39 40] 0.9967806681185439; [0 36] 1.06365915613455; [64 22] 0.9607093690934726; [21 42] 1.027682952415099; [46 62] 1.0334838343086836; [67 37] 1.023681538345968; [51 12] 0.9984609988974911; [23 25] 1.1948379359050088; [56 42] 1.0077547917442518; [5 23] 1.0410157006539957; [21 47] 1.1597136443532223; [9 58] 0.9903265514684425; [19 20] 0.9558053481041091; [32 45] 1.0360988422894928; [0 61] 1.0136800936894808; [36 60] 1.0269114784589848; [44 31] 0.9796107163237584; [68 21] 0.9896994124545394; [52 10] 1.0118286356502122; [9 11] 1.1195812844959876; [68 54] 1.0082817614971569; [4 22] 1.0035272036811265; [24 42] 1.0019820724808155; [26 30] 1.036813406159268; [56 62] 1.0238094913018687; [20 31] 1.0609855016241805; [40 31] 1.0035467174935557; [17 46] 0.990058548227137; [16 22] 1.0131477355458545; [51 10] 1.0045471400670767; [1 34] 1.047472868649995; [0 47] 1.0538248517107396; [18 40] 0.9910664622810044; [53 46] 0.9918781070735694; [39 58] 0.9934209411205269; [37 59] 1.2064002695437912; [34 37] 1.0628449195195204; [16 12] 1.0191761855777377; [50 67] 1.0075579535416075; [67 36] 0.9971036949693898; [0 31] 0.9717397130686033; [57 61] 1.0017377790447226; [38 56] 1.0314440569552594; [0 51] 0.9759035964423065; [21 6] 1.0054708050279462; [1 67] 1.002295837669196; [19 29] 0.9776039606346688; [2 44] 1.0124584027114412; [20 44] 0.9849294648837291; [61 30] 0.9838656542452777; [40 28] 0.9843211687267496; [51 45] 1.6462199146667158; [23 62] 1.2877413307897034; [19 15] 0.9633545178037584; [48 45] 0.9978861791438888; [56 10] 1.0000840820026489; [1 17] 1.0054968150325343; [19 46] 0.9895000350137442; [68 60] 1.0136061473839173; [22 44] 0.9960328514913396; [16 39] 1.0219990092368094; [34 45] 1.0294802512239578; [40 59] 1.0260513120181907; [11 63] 0.9547653681676161; [0 53] 0.991845962138797; [36 26] 1.0128241593939997; [0 56] 1.0116236776223464; [21 46] 0.9921675345494666; [52 46] 1.0411925909820237; [50 61] 1.0500791641134142; [26 60] 0.9865397235874938; [3 37] 1.0596710396213487; [1 2] 0.9910207466510191; [69 6] 1.0186112077171423; [53 22] 0.9994324179001182; [17 5] 0.9433621066422048;
0.635733,0.00899989,0.918053,0.00207865,0.4195640000000001,0.998952,0.00952598,0.896368,0.283702,0.53356,0.958124,-0.00581019,0.238285,0.456492,0.525774,0.838583,0.413758,-0.00565308,0.0636144,-0.0134203,0.675547,0.0133325,0.526587,0.00435719,0.768163,0.785267,0.0100825,0.315628,0.934037,-0.00796515,0.893541,0.81819,-3.4134800000000005E-4,0.0844737,0.051875300000000006,0.00845765,0.9765,0.491003,-7.36409E-5,0.330712,4.34097E-4,-0.00382194,0.164945,0.176761,0.10863699999999997,-0.00403178,0.00643743,0.947073,0.792266,0.5438810000000001,0.22593,0.5562520000000001,0.390454,-0.0028937,0.34383400000000003,0.988158,0.00535076,0.00458546,0.805148,0.390038,0.80014,0.955378,0.00627424,0.7006899999999999,0.08623960000000001,0.0138132,0.585246,0.997414,0.527048,0.0162937,0.0,729.0,0.0,-
0.596989,0.00342393,0.246994,0.444257,0.844259,-0.00963602,0.307041,0.454561,0.739246,0.014467700000000003,0.211706,0.00505257,0.690766,0.028938,0.556008,0.173583,-0.00141831,0.999801,0.411803,0.863017,-0.00877042,0.00631131,0.613296,0.389468,0.0104939,0.63377,0.00770191,0.7259140000000001,0.205242,0.939612,0.0847549,0.965355,0.00277743,0.704365,0.8330850000000001,0.105936,0.00320806,0.753285,0.5628529999999999,0.0114098,0.238729,0.131274,0.947717,-0.0118756,0.00130143,0.0934546,0.186063,0.191444,-0.00412774,0.195939,-0.00249412,0.312095,0.5837899999999999,0.905876,0.446204,0.018895500000000003,0.0042817,-0.0112021,0.280927,0.0923781,0.282422,0.424476,-0.00567715,0.129081,0.750591,-0.00278758,0.383989,0.116869,-0.00376345,0.363176,1.0,730.0,1.2959660141940421,[0 1] 0.9758387401344227; [61 62] 1.016857568682349; [11 12] 0.9935596560025076; [44 45] 1.057309118354911; [21 22] 0.9920299271706593; [35 36] 1.0401394762992018; [37 38] 18.152137287338693; [39 40] 1.1330118360867307; [0 36] 0.9893469909473553; [64 22] 1.0495186775836212; [21 42] 0.9808274634782705; [46 62] 1.185958268156719; [67 37] 1.1698200814533721; [51 12] 0.9999898986612471; [23 25] 0.9901369839809386; [56 42] 0.9850109730077389; [5 23] 0.9932726294509825; [21 47] 1.0224162129989256; [9 58] 1.0929257491598192; [19 20] 0.988020001201129; [32 45] 3.79678358197147; [0 61] 0.9967586879715814; [36 60] 0.9765092941808001; [44 31] 0.9946855227754406; [68 21] 0.9871874690114364; [52 10] 0.9933151694501379; [9 11] 1.060245347476037; [68 54] 1.0502898121692092; [4 22] 0.9630514801606745; [24 42] 0.9892130690751134; [26 30] 1.013725080435161; [56 62] 0.998528752253078; [20 31] 0.9783964217807757; [40 31] 1.0538732045677435; [17 46] 1.435398554529424; [16 22] 0.9713448648857891; [51 10] 1.0251148757119661; [1 34] 0.9780229131697227; [0 47] 1.0199604233769881; [18 40] 1.0814870264164926; [53 46] 0.9786510267471101; [39 58] 1.0119280563965807; [37 59] 1.3273945894112318; [34 37] 1.0149774230580986; [16 12] 0.9934422121231796; [50 67] 0.9981572677699619; [67 36] 0.9613530808121536; [0 31] 0.9835021341942398; [57 61] 0.9812159844398847; [38 56] 1.028141517460815; [0 51] 1.0009187103173205; [21 6] 1.0054457365876726; [1 67] 1.030861051538507; [19 29] 1.0826295139164508; [2 44] 1.0296848192601997; [20 44] 0.9883676312067664; [61 30] 1.050973463426272; [40 28] 1.0574601575844398; [51 45] 1.7639678565581132; [23 62] 0.9921709332286743; [19 15] 1.0100119884798158; [48 45] 1.067439446214247; [56 10] 0.9993712222532917; [1 17] 1.3162456300329717; [19 46] 1.0300002258225034; [68 60] 1.029387467585587; [22 44] 1.0006916526535128; [16 39] 1.0211844406985244; [34 45] 1.7606813160119494; [40 59] 1.4206489516935554; [11 63] 1.0008707121282652; [0 53] 1.0088773236158115; [36 26] 0.9977636905931644; [0 56] 1.0371398785228914; [21 46] 1.038643856683232; [52 46] 1.0884378162981352; [50 61] 0.9777887786430424; [26 60] 1.0286949439081365; [3 37] 0.9971635773472591; [1 2] 1.0086602912033515; [69 6] 1.0360531888494557; [53 22] 1.0501418149080266; [17 5] 1.1860187064024714;
0.0943799,-0.0260447,0.110894,0.274966,0.177162,-0.0103119,0.8458030000000001,-0.00412928,0.792717,0.414279,0.319115,-0.00330211,0.346123,0.730492,0.023719,0.861952,0.0911147,-0.00343804,0.00811357,0.0293473,0.603887,0.00525301,0.373609,0.112088,0.355227,0.00270389,0.606825,0.7663949999999999,0.7629130000000001,0.504467,0.47688,0.825993,0.944084,0.374464,-0.00493564,0.013262799999999998,0.308046,-8.60678E-4,0.192335,0.6954520000000001,0.00303578,-0.00119056,0.654411,0.0803874,-0.0238632,0.31726,0.00541018,0.724096,0.154819,0.4491600000000001,0.00799022,0.7653800000000001,0.92539,0.226524,0.791686,0.8986270000000001,0.00686436,0.007813800000000001,0.8618239999999999,0.861599,0.757266,-0.0040667,0.564724,0.284926,0.0136829,0.7056439999999999,-0.0125224,-0.0273345,0.825608,0.571072,1.0,731.0,1.1775270686035704,[0 1] 1.3483407269675156; [61 62] 1.013301591350955; [11 12] 0.9738082239122973; [44 45] 1.163942902114686; [21 22] 0.9865497279290795; [35 36] 0.9952147728441697; [37 38] 1.014569206367196; [39 40] 1.0060195734014232; [0 36] 2.7656403340125713; [64 22] 0.9849073040630274; [21 42] 0.9633167206328672; [46 62] 1.0198921714257283; [67 37] 1.4418440347126145; [51 12] 1.086601773707145; [23 25] 1.0074191617957782; [56 42] 0.9797980938196404; [5 23] 1.0255422261228417; [21 47] 1.021252515094737; [9 58] 0.9948056424320089; [19 20] 1.237898696492315; [32 45] 1.0437062563064308; [0 61] 0.9983259762643861; [36 60] 1.009777502807188; [44 31] 1.0616177023996425; [68 21] 1.0035275132480337; [52 10] 1.0337071650396794; [9 11] 1.0378346939240082; [68 54] 0.9665700725545336; [4 22] 1.015281180018769; [24 42] 0.986356183369798; [26 30] 1.0332841960386732; [56 62] 1.0163542732368611; [20 31] 1.023496795773531; [40 31] 0.9748977603553907; [17 46] 0.9664234100775603; [16 22] 1.1821191438896337; [51 10] 1.0081561664701018; [1 34] 1.6986515931815414; [0 47] 2.787314193540115; [18 40] 1.0350802431261554; [53 46] 1.0057765872383293; [39 58] 0.9808952273626022; [37 59] 0.9924695568238714; [34 37] 1.0121374382219426; [16 12] 1.1621981424932255; [50 67] 1.8195708438245752; [67 36] 1.0441676716970774; [0 31] 1.9621708452391424; [57 61] 1.002706876914672; [38 56] 0.9688336169805187; [0 51] 1.4694536971953704; [21 6] 0.9791162657080021; [1 67] 3.4354080260506215; [19 29] 1.1029944247273753; [2 44] 1.3059638541791818; [20 44] 1.2470023802246204; [61 30] 1.007401867217392; [40 28] 0.9680259070799232; [51 45] 1.0342321565148178; [23 62] 2.07798808692657; [19 15] 1.1491109650233564; [48 45] 1.1952805646237448; [56 10] 0.9949090846081604; [1 17] 1.3999627714843847; [19 46] 1.3326988508072246; [68 60] 1.0044400411976275; [22 44] 1.0639522582135723; [16 39] 1.0829217760204162; [34 45] 1.002246495001226; [40 59] 0.998558190007995; [11 63] 1.0051198751946933; [0 53] 1.6468547973604393; [36 26] 0.9528849994913912; [0 56] 1.0584377225242843; [21 46] 1.0028092595005385; [52 46] 0.9689538563852762; [50 61] 1.012585408342527; [26 60] 1.0303684831031794; [3 37] 0.9610359355018913; [1 2] 1.3072318651528745; [69 6] 0.9741801032974384; [53 22] 0.9719874037858598; [17 5] 1.1265550940277886;
-0.0142971,0.78694,0.00484476,0.162758,0.285613,0.6621640000000001,0.186638,0.723735,3.09278E-4,0.151035,0.938161,-0.0200426,0.448809,0.4005780000000001,0.434732,0.369656,0.455895,0.00196319,0.697426,0.118849,1.05342E-4,0.0127933,0.858408,0.564887,-0.00562837,0.495259,0.8511770000000001,0.0142622,0.29821,0.596961,0.295993,0.960138,0.247181,0.018078200000000003,0.579307,0.974966,0.0082166,0.00325922,0.526701,-0.00242724,0.8770680000000001,0.0291122,0.997785,-0.00498257,0.0963892,0.0155512,0.571688,0.976582,0.972115,-0.00741891,0.199183,-0.0157527,0.13831400000000002,0.513608,0.0795711,0.379993,-0.00592695,0.08268769999999999,0.322411,0.305812,0.00247869,0.348021,0.00897024,0.149032,0.512707,0.8884860000000001,-0.0187054,-0.00936503,0.0937561,0.366942,0.0,732.0,0.0,-
-0.0251556,0.26566100000000004,0.0181542,0.700128,0.180337,0.0121461,-0.00151158,0.798894,0.819868,0.131721,0.761483,0.8270360000000001,-0.00959532,0.96258,-0.0147369,0.142895,0.685388,0.987962,0.295642,-0.00427004,0.687508,0.00701952,0.7806390000000001,0.23915100000000006,0.0198601,0.960735,0.340693,0.676203,-0.0125876,0.6384890000000001,0.8182189999999999,0.328826,0.16206800000000002,-9.31222E-4,0.619887,-0.016089199999999998,0.960976,0.458525,-0.0188463,-0.016674500000000002,0.785516,-0.00719026,0.540867,0.123312,-0.00328468,0.288615,-0.00265393,0.554655,0.704721,0.874116,-0.0039881,0.5862390000000001,0.0912192,0.781848,-0.0159152,0.239727,0.405583,0.522409,0.6299939999999999,0.0070851,0.11455,0.90546,-0.00363727,0.588333,0.989961,0.666852,-9.8807E-4,0.791191,0.532474,0.00892184,0.0,733.0,0.0,-
