 var_0057, var_0058, var_0059, var_0060, var_0013, var_0014, var_0015, var_0016, var_0017, var_0002, var_0018, var_0062, var_0046, var_0095, var_0035, var_0050, var_0048, var_0068, var_0099, var_0007,is_anomaly,subspaces
0.0908846,-0.00389026,0.431324,0.14336300000000002,0.153497,0.644035,-0.00159704,0.677741,0.0926037,0.117627,0.012843299999999998,0.321601,0.0856586,0.691631,-0.000321459,-0.0102204,0.146652,0.8459780000000001,0.796606,0.00282842,0,-
0.596165,0.700295,-0.0200667,0.952855,0.119588,-0.00060305,0.243211,0.293866,0.639604,-0.00368781,-0.00837238,0.804265,0.510632,0.529116,0.977306,0.000583181,0.350436,0.715093,0.579941,0.505993,0,-
0.697652,0.472509,0.963889,-0.00146788,0.0854692,0.0956237,0.425331,0.805765,0.0125015,0.900494,0.787453,0.586824,-0.00142387,0.31695,-0.00426838,-0.00707392,0.651831,-0.0113412,-0.00961678,0.6066199999999999,0,-
0.247094,0.159901,-0.0044631,0.258391,0.465675,0.144108,0.079195,0.700275,0.00549706,0.445379,0.339372,0.972391,0.189156,0.388529,-0.00487002,0.0324983,0.364526,0.362501,0.34075900000000003,0.216438,0,-
0.812199,0.0297203,0.910262,0.443278,0.648307,0.238794,0.945719,-0.00790596,0.828174,0.6264,0.0076701999999999985,0.886871,0.454707,0.331482,-0.00285675,0.539449,0.0005022000000000001,0.429872,0.814131,0.287387,0,-
0.384768,0.187499,0.717225,-0.000249776,0.602133,0.00113407,0.924085,0.381209,0.3371,0.205546,0.94602,0.0947891,0.232298,0.00673376,0.00126074,0.0566091,0.012107,0.663596,0.26062,0.00691053,0,-
0.818138,0.535171,-0.00391878,0.338614,0.475999,0.134025,0.623583,0.702509,-0.00984925,0.00685333,0.683552,0.632804,0.988762,-0.0178104,-0.00185445,0.8263469999999999,0.0116557,0.00948076,0.205762,-0.00419276,0,-
0.644533,-0.0209574,0.0676005,0.527688,0.0985334,0.056965,0.00392914,0.36633,0.702673,-0.013294799999999996,0.534241,-0.00118017,0.978943,0.874384,0.0820607,0.183597,0.796349,0.578624,0.000434091,0.558599,0,-
0.789604,0.07293039999999999,0.00580763,0.7636539999999999,0.0312213,0.0894549,0.824299,0.963112,0.000669998,-0.00578365,-0.00361303,0.751268,-0.00310988,0.925173,0.00147757,0.448901,0.5209199999999999,0.0026208000000000004,0.703145,0.00602989,0,-
-0.007756100000000002,0.0469994,0.582969,0.169905,0.452732,-0.00827446,0.10749,0.736406,0.365514,0.7879390000000001,0.983521,0.74388,0.141761,0.00198351,0.00330546,0.0625717,0.3007,0.00695934,0.00704809,0.0817295,0,-
0.00912115,0.0325289,0.810037,0.142547,0.00196521,0.928716,0.894026,0.8269719999999999,0.286591,0.411582,0.7379899999999999,-0.0113169,-0.0116314,0.00204264,-0.0269898,0.57291,0.955453,0.547363,0.8385739999999999,0.0935878,0,-
0.141432,0.0158388,0.319381,0.65556,0.05678680000000001,-0.0104163,0.644487,0.455241,0.163633,-0.00241322,0.441591,0.755887,0.0192648,0.857192,0.592802,0.885964,0.00648816,0.694519,0.118942,0.747977,0,-
0.896086,0.4613930000000001,0.786802,-0.00680433,0.0933842,0.579518,0.00488949,0.162548,0.05762680000000001,0.14749,-0.00308155,0.799909,0.0802596,0.403959,0.431361,0.5474060000000001,0.798804,0.00491319,0.0062789,0.619999,0,-
0.602299,-0.00510556,0.496992,0.588187,0.814923,0.613347,0.209304,-0.0246206,0.42157,0.263276,0.572701,0.2005,0.975765,-0.00866853,0.126442,-0.00523646,0.00962671,0.259998,0.206573,0.890681,0,-
0.00337533,0.663736,0.104502,0.906771,0.11076400000000003,0.636554,0.00766535,0.757915,0.793542,0.014384799999999996,0.8042560000000001,0.450898,0.986178,-0.00241949,0.49717,-0.00164357,0.632448,0.823741,0.161527,0.834252,0,-
0.5545100000000001,0.383018,0.793842,0.0133902,0.489979,-0.00577685,0.200599,0.906861,0.550543,0.470498,0.560127,0.891618,0.294358,0.6123970000000001,-0.00682854,0.486825,-0.0152901,0.0029608,0.478728,-0.0204444,0,-
0.266798,0.685674,0.15674000000000002,-0.0117413,0.00483373,0.494007,0.548425,0.518219,0.100762,0.910327,0.691232,0.5724,0.486544,-0.0024398,0.483855,0.851427,0.911742,0.935015,-0.00146773,0.9399,0,-
0.096372,0.948524,0.00439211,0.292133,0.789058,-0.00216277,0.148403,0.8499260000000001,0.631207,0.14468699999999998,0.495969,0.150773,0.745531,0.809762,0.390833,0.188671,0.292576,-9.41165e-05,0.221373,0.147421,0,-
0.252944,0.0183135,0.482805,0.027930700000000003,-0.00902959,0.30477,0.270355,0.231693,0.219812,0.6834720000000001,0.930517,-0.00876234,0.29890900000000004,0.203053,-0.0116768,0.247441,0.00869785,0.412322,-0.00586537,0.504659,0,-
0.15628599999999998,-0.000230065,0.591533,0.203054,-0.005659399999999999,0.439037,0.984113,0.102595,0.170972,0.7562439999999999,-0.00147687,0.257866,0.00215048,0.603669,-0.00172004,0.12492,0.913379,0.0609375,0.610841,0.4596560000000001,0,-
0.922697,-0.0359226,0.514786,0.8904700000000001,0.446105,0.154597,0.22182800000000005,0.579391,0.0224733,0.200279,0.542087,0.255728,0.993815,0.373529,0.102849,0.00128095,0.352163,0.346904,0.5070979999999999,0.161658,0,-
0.0608698,0.414863,-0.0116262,0.494526,0.00312141,0.628207,0.27370700000000003,0.713579,0.397753,0.0658146,0.0244078,0.667517,0.00138521,0.0142389,0.311281,0.00996189,0.26084,0.00311883,0.26265700000000003,0.856683,0,-
0.28996900000000003,0.807828,0.00934602,0.156628,0.809692,-0.00109386,0.872659,0.151789,0.983752,-0.00358614,0.961908,0.921025,0.948506,0.802429,0.00363883,-0.0125496,-0.0207933,-0.00184817,0.0027557,0.198592,0,-
0.00355247,0.5763739999999999,0.422772,0.272867,0.61587,0.00209889,0.802592,0.369819,0.644706,-0.0117022,0.00110219,0.298383,0.148531,-0.0191303,0.921996,-0.0029739,0.0159585,0.404892,0.004693,0.526506,0,-
-0.00493348,0.33281700000000003,0.558549,0.7997350000000001,0.25905100000000003,0.483656,0.719129,-0.00343034,0.437899,0.231273,-0.00822782,0.0229732,0.311128,0.967893,-0.00372681,0.4570520000000001,0.992179,0.00301806,0.000214352,0.8264879999999999,0,-
-0.00925553,0.103176,0.802346,0.297829,0.8317190000000001,-0.0111363,0.801733,0.025986400000000003,0.936763,0.430106,0.534679,0.795373,0.774616,0.399224,0.265679,0.436125,0.00136494,0.366558,0.244298,-0.0301624,0,-
0.8524870000000001,0.314056,-0.00692457,0.512662,0.467113,0.277215,0.319861,0.00368,0.757958,0.794227,0.134323,-0.0151981,0.6466189999999999,0.00559532,0.275231,0.452425,0.477754,0.699214,0.0114823,0.0014292,0,-
0.9907684624194926,0.06422925664062909,0.19806082878842152,0.9067639668908267,0.721441379604179,0.7301826490240825,0.5733317593323569,0.8531110745171961,1.0101237945388164,0.03699331519641352,0.009323600281925176,0.7645935796976704,-0.010591884143827654,0.06474999284047335,-0.022121838979982204,0.9285038305165636,0.1791224846625094,0.9478237074601702,0.5449963563931874,0.13809498067966236,1,[4 5 6 7 8];
0.5501705375875166,0.5098826920915682,0.7387165765013979,0.6117393619331283,0.7018992209191404,0.09724753055541205,-0.004965251459181238,0.07132588535581875,0.7757334498758294,0.038605154652597895,0.686288980855342,0.7783368562670323,0.05431638211183737,0.755889595410748,0.029635435614057376,0.0198746386217382,0.36607709863347465,0.05221854903990018,0.1745734500370893,0.6998870420357135,1,[0 1 2 3];
0.9070068035362862,0.1627497036078402,-0.11918665419226077,0.36209707248634004,0.7911621225032879,0.7876722659916902,0.9279290041869447,0.6151744157815119,0.7433744654708652,0.46265571950837836,0.41338106173655387,0.30221126710779206,0.8177199108410895,-0.004744122269587897,0.2123257326621256,-0.07099243214176437,0.5815712597384728,0.012119594980715881,0.015840435999919494,-0.10292287186158805,1,[4 5 6 7 8];
1.0082462765577815,-0.04353263952920973,0.2166319087103028,1.0063692948343517,0.6889186070134318,0.7408642729836165,0.5521913224139181,0.943468186423967,0.9457737378506218,0.06728769181205552,-0.045698923722265826,0.8633474595645909,-0.04568493303286881,0.010311287913717559,-0.04271220391894405,0.983334664747325,0.15796054083074704,0.9158570622211002,0.5973423356330823,0.15837892456347477,1,[4 5 6 7 8];
0.7017187154935843,-0.057871984812804526,0.6352248698317756,0.39419838503138654,0.9311440046318848,0.5357416920771013,0.8098411485391274,0.8085070460343804,0.830162483221134,-0.05541081968677854,0.41993616924088556,0.4899467792962931,0.14662408382512215,0.5929962628315666,0.004241639089451434,-0.002799852893689121,0.02872818225824535,0.8880700598158351,0.5083665708265693,0.06817798511753217,1,[4 5 6 7 8];
0.8519807325765731,0.5192041260600291,0.9902834672921177,0.8171001775248885,-0.0529031327881059,0.6488919227061538,0.20129165082739625,0.18728031743054255,0.7252166229414156,0.5936334522552307,-0.026075684049906137,0.2530950707080228,0.36223320495600886,0.4032522869754468,0.0049240614381589574,0.9501584238443697,-0.04840842650494297,0.08982058926773784,0.0005623244988096077,0.20250980706761057,1,[0 1 2 3];
0.4649262595923259,0.5789388345204809,0.6882260057545995,0.6011536345569418,0.7440905700887966,0.051031309978709596,0.029045149643574165,0.0790645077605951,0.6928300408831405,0.0440792616563267,0.6682606011344789,0.7641483830174389,0.06860983567304887,0.7619984818796243,-0.04428931041495621,-0.012727390130596103,0.329951809793414,-0.02663162499383691,0.13901634105356486,0.6922468992690104,1,[0 1 2 3];
0.7313537974640345,0.7575213974718196,0.5850099081028778,0.7396370411212037,0.06699177979435567,0.6252921865361298,0.6996195763048796,0.3347651977844583,0.9209316937800532,0.23730445453971558,0.4437492299521619,0.8856264805178522,0.042123575404629604,0.1152869107595651,0.03459282810544881,0.062070545163202845,-0.004825412795912518,0.05083391533987257,0.14545197930692796,0.15185958677775407,1,[0 1 2 3];
0.6488015650224933,-0.09540493727620622,0.31816267342933646,0.38159429667361344,0.9347160113691796,0.7447884938376195,0.8922266696820147,0.5537017033407475,0.876878070416387,-0.02731937367244194,0.05390164935912442,-0.001058504016611131,0.40393904523967006,-0.0007278121683265875,0.003277952808363016,0.6603416745753936,0.4652599025851984,-0.010788535870130653,0.4458234980092175,-0.0023721894977347807,1,[4 5 6 7 8];
0.633618079791264,-0.07572596326250458,0.6707452339037465,0.37416793761580636,0.8811263228892313,0.5565317164196598,0.7895602539609735,0.7982356866016425,0.9084913477680586,-0.006692126184786474,0.34189727823814414,0.5415548646551381,0.11769568376135808,0.5585301453678627,0.05565073654572782,0.0674037785259769,-0.047662785941420385,0.8193388229020457,0.5483740489503218,-0.052975194337585955,1,[4 5 6 7 8];
0.985512726780078,0.10312703724045433,0.2529546648936914,0.9359666284396749,0.5922697806694637,0.7305231125442947,0.5690188566010758,0.7859852298445095,0.9265959806961255,0.11948347763607597,-0.016099029019941397,0.8278896575963205,0.015538058147094526,0.11353379792772195,-0.05476004541417505,0.9278634079125572,0.08683605601359387,0.9344586369629928,0.5924619374266428,0.2249154788558904,1,[4 5 6 7 8];
0.9176631844446139,0.7174301917237725,0.5274963316926523,0.7845332644841351,0.9682779082267394,0.75928131147825,0.02042732201792105,-0.022338945923039387,0.22916583488419712,-0.06383059113607736,0.6756495149660839,0.18717556813013478,0.5108822483857428,0.04472988398766468,0.7613775485368562,0.8782227943923759,0.04471365741323417,0.9741775339809093,0.5647677977435716,-0.02020351019984252,1,[0 1 2 3];
0.8079109941386766,0.677664700951381,0.9221447345742935,0.8555645479127465,-0.11949817172404185,0.5384066124957879,0.19454427524374712,0.28120602574316544,0.8020459007603271,0.5588979189841367,-0.04822286452541408,0.23273020902097152,0.38206483562940496,0.365159521960221,0.0035857377462569324,0.998983477353546,0.10651825422971029,0.05643690736342774,-0.02906273738478952,0.27918062057688986,1,[0 1 2 3];
0.8746688039236966,0.6678041407077773,0.5943407020067027,0.727618849141872,0.932859287742858,0.6991908642405329,0.07323574755284883,-0.05027698267769612,0.128531418993366,-0.011118245220041604,0.6333120159841177,0.09012301420290739,0.44608666434364297,0.053920638328830546,0.7922262772267673,0.9639420845424108,0.18571380454044198,0.7862297633481944,0.6209796460890815,-0.038050343476237695,1,[0 1 2 3];
0.7852737536367007,0.6312157080157064,0.8956279307097612,0.7907002345484676,-0.03170438438622686,0.6759203850455799,0.2099146414923194,0.2303117853565784,0.6651351332998836,0.5022065955243398,0.042533054845379746,0.22016136418951568,0.32658253252268266,0.2991377427535722,-0.047461108630501014,0.9538476462460752,-0.07715824063980602,-0.006436837407900561,0.047638755855828205,0.30837066337153735,1,[0 1 2 3];
0.6561685224921676,0.8380662997979756,0.24821820929960264,0.0065943149171756275,1.0188978574553669,0.7478385444543135,0.7312064187057152,0.6612532491900631,0.8747718944198722,0.0030243284149111503,0.34583532532093003,-0.019655172101672516,-0.019830506844698323,0.8795634334264997,0.4159600852658148,-0.042120790546479034,0.05907716320368182,-0.0045310490080474435,0.6888397490825046,0.9164528388140478,1,[4 5 6 7 8];
0.6346433526296739,-0.03296354507859613,0.6349783958116153,0.2955329112328638,0.9449887586090339,0.541385775703895,0.8700494251957729,0.8271639289993551,0.816094611316706,0.0024637380335509763,0.4033250952567927,0.4898033513267595,0.21266055167734552,0.564188921255294,0.12523841302573596,0.17237156736092782,0.019696362978955863,0.6609278957146736,0.5415732661629072,0.10652386538689104,1,[4 5 6 7 8];
0.6701538227075786,0.7385802489145308,0.6406186216083372,0.5916779406310007,0.16656413718688082,-0.008481406591401747,0.9905353614946313,0.34820724249745383,0.6696274093818958,-0.04986138137278007,0.38781633220437106,0.1806361300880568,0.5881509845138538,0.8631083803023701,0.05858771011912771,0.07057922243533708,0.5057342439916208,0.030102582587766977,0.4738266738432897,0.16685318686149792,1,[0 1 2 3];
0.6350444323776543,0.6917195898563757,0.664098458610655,0.7284950860170686,0.0762155136800621,0.5848685414447775,0.7174019679389242,0.42064226253332526,0.9046191751325772,0.313011795121353,0.48254794180245025,0.7775176901512938,-0.07624048014240935,0.1729145726193455,-0.0564360880186226,0.09113861526791245,-0.01579299952201614,0.12072909867806868,0.1304355209947166,0.09887168940296351,1,[0 1 2 3];
0.9851284616514193,0.021152046902288585,0.24551163807936655,0.9342946265756387,0.7465177803110495,0.7001153993133136,0.5348175422086237,0.8454855350486555,0.8594275768007493,0.08792699186623407,0.015953396465930355,0.8503397882196227,0.004976906260797229,0.10977193807423988,-0.03436310939833978,0.8394409357249721,0.13909600984482326,0.9237418229519166,0.5516660478744798,0.16409050703206157,1,[4 5 6 7 8];
0.9971841297953131,-0.020163052815228864,0.11088136669466392,0.930649255047002,0.7281003357197389,0.6680763048852256,0.5385732206241609,0.7435497771812488,0.9184741876618068,0.044733144972191816,0.04343263093441345,0.7492681440005341,-0.06539201895528755,0.09148722999940292,0.031676698860035934,1.0180621082449794,0.14283472659926957,0.9464624514472552,0.5255405673211978,0.2757012411423735,1,[4 5 6 7 8];
0.6366111129459572,-0.031305747488390046,0.6062556194053477,0.3758989428194398,0.8355317028134168,0.4747184230062566,0.8764350231709925,0.8490023868183082,0.8574100842806243,0.0273437374301118,0.36301394146430815,0.5248133196736694,0.1414472316777037,0.6095112137060698,0.01630431600372724,-0.006483385114040792,-0.05128896827151386,0.7656986958599057,0.47618426129490393,-0.05114694872868108,1,[4 5 6 7 8];
0.7873516060387737,0.6343776670466547,0.8130420040923062,0.817148967889331,-0.096579160514074,0.5232670615016717,0.13157224663663036,0.2651685757989538,0.7619450214073639,0.6138737966212474,0.005806325801936539,0.25202383140721546,0.33033563710052394,0.3203561216621208,0.02375953118811038,0.9663853565421067,0.04630591983975404,-0.0031942298634959967,-0.10665189592528711,0.33970632171256415,1,[0 1 2 3];
0.8395886302303749,0.6748327751947255,0.9778304907782456,0.8795277779163154,-0.01226366139303832,0.5691999452162534,0.1655036585170348,0.15217584578925014,0.6465398122376594,0.514119460696901,-0.006128426081545899,0.20193247104583464,0.37029502110150536,0.42970309784659017,-0.002096885360725655,0.9346883067214731,-0.01653780745510528,0.02330188659977798,-0.013420871834664897,0.2865760112879936,1,[0 1 2 3];
0.8118043822030114,0.26917638422989076,-0.02598877630193286,0.5494103746742157,0.8194450816877855,0.7272616542208806,0.7645040079773655,0.5825592975895862,0.7341360352929373,0.4484337328553251,0.38599493058506523,0.32802355740828143,0.8496814550173318,0.053675693259938956,0.30443298242171246,-0.019483846929365754,0.6442790436175138,-0.06314829744624442,0.023725893875074844,-0.013489101265957808,1,[4 5 6 7 8];
0.7711164848575691,0.5448328572147204,0.9212707670602652,0.8834528700364392,0.003702084655660907,0.6239393277196639,0.13475039494587882,0.302002210422733,0.7266850956317842,0.4476809794497734,-0.005016113904492523,0.25988012038663516,0.41920999103672596,0.3590030595014605,-0.04077474137696839,0.8811594037839183,-0.009223360577070617,0.10356269397798609,-0.10174459507408011,0.24381041351352511,1,[0 1 2 3];
0.653936165942336,0.7299287287612135,0.5599168909084178,0.7412800041672336,0.26010982571083185,0.005786855195932203,0.9745523625001106,0.4716716546257483,0.6444532075864394,-0.019755221557483205,0.3867498073248143,0.15725590949312102,0.5552552581090046,0.7997678770197937,-0.022722238845490083,-0.024729655300586954,0.44665463340992184,0.0647246191339079,0.4670275799943764,0.07540632880300663,1,[0 1 2 3];
0.6634152393865675,0.8352219861973089,0.2822368434564208,0.00048771587835362215,1.0391127277741756,0.7995638890880318,0.7300366743999269,0.7614418419768045,0.9881813162900114,-0.054955390692866105,0.2944382278993535,0.07403311723883847,-0.031972827005403465,1.0355768826583134,0.3956657749488384,-0.0022183518626230055,0.004964900230832457,-0.020355208305790816,0.6075133849347989,0.9580758230143489,1,[4 5 6 7 8];
0.6143933293822711,0.021409750153769547,0.5741906213724938,0.30136886714514727,0.9379105511436111,0.47071494624707594,0.8036195136398383,0.8669972146011798,0.8755974877390195,-0.027587491738013597,0.44155631362838965,0.5131783292199901,0.15427925780261514,0.5828182724687416,0.08689921606432058,0.037223382841823006,-0.01356424962926926,0.7524785394952849,0.5121623109666511,0.08584850647888181,1,[4 5 6 7 8];
1.0408717746297427,0.007823049621999756,0.17168712211711057,1.0176621590024282,0.7379922244001673,0.6323162862104629,0.5898070313146344,0.8770070307285432,0.9234394327235552,0.06940020501159963,-0.010566900446149087,0.7704652065177633,-0.03050350016102267,-0.03856102977781457,-0.05755694553971889,0.8863595825448862,0.1517554546319823,0.9311668072706314,0.5551337318659646,0.18056510361348066,1,[4 5 6 7 8];
0.5570202142250542,0.01878591464254464,0.5880784012991109,0.27112670775102765,0.830858845841802,0.46441282529323547,0.8536754777896522,0.8622091466990045,0.7654749213661106,0.06714794957066224,0.4674981748258053,0.512153329247828,0.14608586660959447,0.6365779592255184,0.04295829478316692,0.07510467056774589,-0.04408308374857657,0.6356352747362649,0.5922625510741838,-0.04427892017249669,1,[4 5 6 7 8];
0.984621675864757,-0.030723928553072974,0.23614038298843076,0.9233529773546215,0.7061908355771372,0.8422911675732203,0.599593673189173,0.7710904693006677,0.94324254640986,0.007601524034742513,0.0020158297649974267,0.8616758277462497,-0.05032373632603959,0.03444091822101771,-0.011810889273327529,1.0331874038471047,0.11866499113174529,0.8882415483282856,0.6049938715954464,0.2935684025964749,1,[4 5 6 7 8];
1.050009922943711,-0.025676064383541655,0.2566473335197447,0.8753089333325155,0.6085941673656331,0.8809366570613306,0.5801495638957698,0.8965247914410074,0.9394175022409637,0.08641284067206026,0.0027638489361115973,0.8293852532700454,-0.01762159527374732,-0.006759878207043168,-0.013779135009607691,0.9026299120577648,0.10096549808139316,0.9709351713278123,0.5555364352548988,0.167776355352445,1,[4 5 6 7 8];
0.8831473938692821,0.23575276587868071,-0.05869672428844409,0.42840166203301705,0.7169201293196351,0.7414232185728321,0.9220029593462259,0.6244044252993723,0.7050187868711271,0.556575124418186,0.412052397474288,0.3888978099541378,0.8731243009884851,-0.040675106350525625,0.22872039487275628,0.08474890573897752,0.575526993548921,0.017485397530846693,0.03594013540183718,0.07922080368767309,1,[4 5 6 7 8];
0.7024815518758685,0.5769011849532519,1.0454723076871029,0.8669755788845204,-0.05232090972390432,0.6208843482041436,0.13483646572831495,0.31165368796708265,0.6127831672031084,0.5543481952231001,0.031768341855119085,0.1384050854442718,0.41212576422116565,0.462005078641408,-0.0012363011677351359,0.9781452968512405,0.030857862515545495,0.011533415124471154,-0.0021660532706752416,0.1984552644569199,1,[0 1 2 3];
0.6659352504275755,0.6404578126284742,0.6580700056002283,0.7890140916417276,0.18306362454054229,-0.01889383036350254,0.9344733429239981,0.47625839840342965,0.7193930990869977,0.012158967144424028,0.36206700653845203,0.19937775921962586,0.5151365286844187,0.8006824255119981,-0.014206279931480966,-0.14378808242912985,0.5073749675457113,-0.04840031314998723,0.43136365718597314,0.13730291650500318,1,[0 1 2 3];
