 var_0023, var_0024, var_0025, var_0035, var_0036, var_0002, var_0033, var_0061, var_0016, var_0013, var_0066, var_0067, var_0085, var_0038, var_0084, var_0081, var_0007, var_0056, var_0095, var_0099,is_anomaly,subspaces
0.383949,-0.00111294,0.0273188,0.0145908,0.195132,0.0149292,0.83355,0.0121401,0.661179,0.44333,0.12093800000000003,0.0100942,0.000239145,0.342808,0.934641,0.334077,0.414209,-0.00429161,0.0133548,0.710267,0,-
0.0212108,0.809466,-0.00209384,0.768189,0.00683107,0.6082930000000001,0.797891,0.64232,0.6620689999999999,0.432148,0.0204172,0.00107568,0.148816,-0.00772288,0.116499,0.915245,0.982689,0.969483,-0.00158212,0.00801715,0,-
0.802848,0.876576,-0.00377022,-0.0194296,0.713462,0.772411,0.824427,0.84439,0.370689,0.654451,0.00132001,0.938121,0.984418,0.0118664,0.961279,0.281471,0.8430790000000001,-0.0134463,-0.000117643,0.520917,0,-
0.166711,0.00672379,0.0740232,0.520732,0.00362083,0.700769,0.023952900000000003,0.250055,0.00239437,0.328422,-0.0218332,0.284724,0.940842,0.000801183,0.235838,0.8762620000000001,-0.012052,0.863606,0.5468310000000001,0.80829,0,-
-0.0225611,0.959929,0.409277,0.683946,0.0152741,0.000730411,-0.00205988,0.0313675,0.26953,0.6678149999999999,0.0115525,0.247115,0.631157,0.539483,0.389079,0.000680138,0.876027,0.634756,0.476233,0.00889044,0,-
0.756713,0.8139069999999999,0.016293000000000002,-0.0129874,0.362736,0.711379,0.465212,-0.0193702,0.000466826,0.354732,-0.00609893,0.421824,-0.008006699999999999,0.553535,0.325129,0.707232,0.08026849999999999,0.00157643,0.0059313000000000005,0.038079,0,-
0.513547,0.681702,0.00986259,0.207784,0.00864613,0.46513,0.425636,0.5674100000000001,0.802079,0.77977,-0.00524143,0.797724,0.479569,0.00969724,1.84872e-06,0.8546229999999999,0.00275599,0.8237479999999999,0.384181,0.0904345,0,-
0.435262,0.975769,0.00137452,-0.00800099,0.592701,0.282533,0.830468,0.460982,0.763371,0.06919550000000001,0.463476,0.00144265,0.8827360000000001,-0.0111411,0.197755,-0.000505509,0.014334200000000004,0.00107835,0.0197637,0.640968,0,-
-0.00242154,0.112882,0.4271100000000001,0.603679,-0.00629006,0.908907,0.720543,0.8565459999999999,0.00876322,0.518944,-0.00136727,0.597396,0.014137299999999997,0.00500523,0.714137,-0.0109322,0.0239008,0.576075,0.574234,0.364848,0,-
0.661369,0.00843723,0.730215,-0.00124337,0.314474,0.0480025,0.58799,0.00140882,-0.00294632,0.431398,-0.00501037,0.440205,0.0025325,0.633812,0.5710390000000001,0.239635,0.7265550000000001,0.168188,-0.00309982,0.277433,0,-
0.769646,0.000649655,0.0915152,0.00866055,0.5449109999999999,0.528278,-0.00168517,0.8302809999999999,0.202011,-0.00629694,0.0042199,0.4560010000000001,0.179058,0.0008613789999999999,0.209182,-0.00177495,0.7629670000000001,-0.0130089,0.34325500000000003,-0.0147054,0,-
0.00656171,0.6861010000000001,0.688973,0.00297313,0.964835,0.0127045,0.00896365,0.379201,0.0758278,0.7822140000000001,0.292615,0.00681731,0.767475,0.00160947,0.00220718,0.942239,0.8078270000000001,0.864956,0.00297034,0.204841,0,-
0.218907,-0.0010474,0.07993539999999999,0.653359,-0.00610868,0.947718,-0.00873462,0.183654,0.017811,0.0126468,0.00639513,0.683484,0.68447,0.229007,0.0301951,0.881726,0.512051,0.0252651,0.6394340000000001,0.0171232,0,-
0.0124877,0.646284,0.490015,0.968956,0.00514661,0.939123,0.703349,0.388107,0.380629,0.0374332,-0.0102038,0.162376,0.663826,0.000249006,0.911581,0.980895,0.022690400000000003,0.864087,0.544011,0.000981454,0,-
0.00545703,0.8661409999999999,0.46312,0.00936189,0.514917,0.7382890000000001,0.497742,0.546875,0.199004,0.283017,-0.0116139,0.6745869999999999,0.735222,-0.00069372,0.56265,0.140742,0.83591,0.506315,0.00522155,0.756315,0,-
0.387444,0.00154205,0.797998,0.465308,0.00773498,0.169285,0.252801,0.681426,0.33881500000000003,0.156025,-0.00843505,0.434212,0.396172,0.571964,0.4240680000000001,0.00434103,0.50284,-0.00558988,0.0994209,0.303712,0,-
0.740283,0.448784,-0.00357626,-0.00437144,0.456009,0.278586,0.960439,0.337671,0.0126953,0.00155857,0.386934,-0.0110845,0.718113,0.00196679,0.353669,0.0530706,0.010736,0.020784200000000003,0.865466,-0.00257546,0,-
0.373648,0.5452130000000001,-0.022665900000000003,0.00308725,0.00792978,-0.0221943,0.705972,0.00578551,0.00238076,0.940751,0.0162417,0.8397040000000001,0.395107,-0.00722317,-0.00764475,-0.012662799999999998,0.791563,-0.00773645,7.086810000000001e-05,0.357953,0,-
0.357132,0.0713027,-0.00401059,0.219749,-0.0119528,0.0278185,0.724947,0.729876,-0.0194971,0.709833,0.7629819999999999,-0.00603527,-0.00566434,0.0420956,0.958631,-0.00108227,0.00721716,0.227595,0.701137,0.6117319999999999,0,-
-0.000980371,0.700122,0.532463,0.478816,-0.0024205,0.0105381,0.605641,0.231021,0.71714,0.370319,0.634798,0.0118053,0.985591,-0.00314906,0.397274,-0.00125208,0.346687,0.35693400000000003,0.641516,0.10371099999999997,0,-
0.208728,0.906234,0.00887182,0.000149555,0.806106,0.622099,0.381758,0.8986370000000001,0.0570379,0.08203869999999999,-0.00472769,0.361641,0.351028,-0.023390900000000003,0.531304,0.5610310000000001,-0.0167899,0.00273325,0.616204,-0.00281102,0,-
0.18186,-0.010777600000000002,0.7283970000000001,-0.005674899999999999,0.0251247,-0.00981804,0.5643,0.716182,0.274549,0.910645,0.587677,0.0163696,0.4874439999999999,0.013868,-0.000621062,0.638368,0.861139,0.8838459999999999,0.0951891,-0.00277861,0,-
0.955326,0.837376,0.00430735,0.21355900000000005,-0.00713427,0.47269,0.858643,0.788025,0.202579,-0.00917317,0.269033,-0.015241899999999997,0.561545,0.914684,0.531619,-0.006790899999999999,0.4839350000000001,0.741021,0.581956,0.015522200000000003,0,-
0.000317509,0.5503520000000001,0.605078,0.48173,0.0025299,0.558866,0.6894170000000001,0.00360258,0.607635,-0.00104288,0.55266,0.00354495,0.470325,0.8259350000000001,0.627371,0.0236175,0.326741,0.841051,0.00802874,0.0374166,0,-
0.943272,0.53681,0.0231615,-0.00349485,0.31524800000000003,0.56361,0.584972,0.0394357,0.537032,0.7672680000000001,0.236088,0.00174551,0.00121911,0.00177964,0.203601,0.025380700000000003,0.67535,0.179869,0.533224,-0.00504005,0,-
0.377418,0.0173815,0.95843,0.226179,-0.0124325,0.7951699999999999,0.56012,0.64326,0.672525,0.315968,-0.00263069,0.784953,0.0439891,0.18954,0.796275,-0.000135891,0.928794,0.162184,0.614115,0.46383,0,-
0.64842,0.00875957,0.424044,0.00473372,0.7301770000000001,0.00973387,0.611632,0.219519,0.566595,0.181887,0.0288427,0.940231,-0.0116921,0.276119,0.363444,0.930637,0.935597,0.218963,0.135156,0.657271,0,-
-0.00631415,0.791303,0.0195974,-0.00878349,0.619895,0.789537,-0.0230743,0.364297,0.16262,0.0636856,0.7840779999999999,-0.000421007,0.795546,-0.00643229,0.0031707,-0.00874892,0.928602,0.397399,0.00587762,0.037156,0,-
0.7381989999999999,0.956703,0.0101715,0.0108833,0.0378696,0.450496,0.779779,0.365402,-0.0127255,0.686225,-0.00189735,0.183738,0.177251,0.731165,0.964686,0.693217,0.07276289999999999,0.00791602,-0.00125827,0.485398,0,-
0.4512310000000001,-0.00388102,0.683272,0.408451,0.00818859,0.0127719,0.965645,0.5047659999999999,0.389385,0.861408,0.00372527,0.123278,0.405027,0.920961,0.00991264,-3.75916e-05,0.607849,0.24861,0.358538,-0.0214845,0,-
-0.00412559,0.7968930000000001,0.930453,-0.00329904,0.504577,0.00974315,0.975892,0.21487,0.8905069999999999,0.739429,0.583799,0.00549729,0.0990112,0.069967,0.0205976,0.937728,0.293927,0.96973,0.251575,0.351537,0,-
0.7305470000000001,0.00425497,0.6757350000000001,0.602178,-0.00806393,0.581079,0.010715,0.33823400000000003,0.420463,0.281859,0.010334,0.53755,0.937429,0.362518,0.448454,-0.0109663,0.235319,-0.00762508,-0.00589021,1.5588499999999998e-05,0,-
0.226841,0.00838178,0.774939,0.204247,0.0113428,0.6317189999999999,0.13633599999999998,-0.015414700000000003,0.233339,0.5021680000000001,0.140677,0.00114192,0.00863535,0.94855,0.0195816,0.235654,0.394997,0.243902,0.944706,0.825095,0,-
-0.00654112,0.707259,0.8435360000000001,-0.00254848,0.160965,0.753544,0.868451,0.00325539,0.929184,0.00221629,-0.0046717,0.093477,-0.00518305,0.0454723,0.202864,0.0196456,0.00317577,0.01274,0.0431163,-0.00536791,0,-
-0.0115426,0.388353,0.7270310000000001,0.00271481,0.119136,-0.000368725,0.91717,-0.0139231,0.45337,0.348107,-0.00616993,0.7864359999999999,0.816772,-0.00108634,0.965359,0.00385536,0.239829,0.07422310000000001,-0.00309397,0.148399,0,-
0.012867700000000004,0.264473,0.5250520000000001,0.762338,-0.00316575,0.702958,0.216516,0.412591,0.00317753,0.25561300000000003,0.709329,0.0112594,-0.0091228,0.00302184,0.200648,0.0117012,0.14863800000000002,0.916229,0.650864,0.000564238,0,-
0.01169,0.600549,0.357698,0.776025,-0.00212626,0.00905367,0.016500099999999997,0.454861,0.043819,0.7099489999999999,-0.0100082,0.6384489999999999,0.100375,0.016199500000000002,0.490666,0.493313,0.0144655,0.369995,-0.0085996,0.884496,0,-
0.281681,0.564704,0.0168708,0.972199,0.00449623,0.789614,0.35251,0.887165,-0.0175772,0.101108,0.898098,-0.016640000000000002,-0.0022235,0.920597,0.384819,0.7958569999999999,0.0641998,0.648027,-0.00333861,0.5799979999999999,0,-
0.213127,0.00313302,0.446054,0.00623375,0.325201,0.83052,0.186532,0.862251,0.8808,0.00386328,0.332185,0.00640834,-0.011751799999999998,0.0777398,0.989444,0.00236751,0.8568549999999999,0.259423,0.504499,0.881703,0,-
0.0181063,-0.00865809,0.133723,0.6425569999999999,-0.00294275,-0.0119098,0.20277,0.998027,-0.00151582,0.731417,0.000836508,0.244006,0.785718,0.152015,0.417717,-0.00610458,0.666991,0.0106001,0.00721341,0.00911403,0,-
0.360227,0.00131916,0.427461,0.814729,-0.00586059,0.544978,0.416336,0.852769,0.8637459999999999,0.6977140000000001,0.0010232999999999998,0.434849,0.581079,-0.0124456,0.0304203,0.457225,0.06426849999999999,0.746639,-0.00346518,0.990573,0,-
0.000493293,0.444054,-0.000508889,0.0497327,-0.000674864,-0.00515188,0.00274406,0.17472,0.8685950000000001,0.316566,-0.00136577,0.576731,0.443167,-0.00160873,-0.00270361,0.0439666,0.458431,0.0490474,0.412278,0.456641,0,-
0.211673,0.877619,-0.00372619,0.0483955,0.00254741,0.0820588,-0.0118633,0.350605,0.389843,0.00268691,0.560192,-0.0108161,0.285308,0.773407,0.481169,0.00015344,0.762929,0.00194839,-0.00576851,-0.015221,0,-
-0.0134548,0.973248,0.15324100000000002,-0.00102813,0.0729265,0.06759,0.8945620000000001,0.0911942,0.731372,-0.0024917,-0.00388894,0.597037,0.817793,0.486213,0.00723666,0.0031756,0.579579,0.901459,0.6554989999999999,0.7994319999999999,0,-
0.150788,0.135267,0.00396187,0.620927,0.000505393,0.6116659999999999,0.677804,0.010237200000000002,0.869058,0.8833190000000001,0.624951,0.0197986,-0.0096322,0.116109,0.6182449999999999,0.0156053,0.141933,0.7736350000000001,0.92353,0.384539,0,-
0.177883,0.580753,0.00373889,0.235365,-0.00946673,0.686909,0.293895,0.0862698,0.631644,0.226295,-0.019748,0.747789,0.621908,-0.00464032,0.258427,0.947959,0.0855319,0.41511,0.15073399999999998,0.00296386,0,-
0.666081,-0.00599591,0.663342,0.0182716,-0.00765091,0.830182,0.725015,0.00176283,0.0514666,0.686316,0.5757720000000001,0.00353651,0.426712,0.00493395,-0.00550383,0.103815,0.919847,0.990136,0.281888,0.526235,0,-
0.786026,0.768817,0.748179,0.900964,0.00580573,-0.00392934,0.0149945,0.39406,0.0205815,0.5708479999999999,0.00137474,0.150276,0.979515,0.00505459,-0.00994024,0.383193,0.7782279999999999,0.35270300000000004,-0.000629455,-0.00179203,1,[0 1 2];
0.885835,0.479705,-0.000538883,0.484332,0.0150475,0.154282,-0.00448604,0.428925,0.00544783,0.801711,-0.0053979,0.292898,0.262115,0.798496,0.20485100000000006,-0.0025664,-0.00618042,-0.0104541,0.513918,-0.00400063,0,-
0.592734,0.0123861,0.226025,0.0186523,0.00734714,0.695803,0.192673,0.662134,0.829261,0.504536,-0.0124302,0.833442,0.00506012,-0.00552434,0.232859,0.00212005,0.947963,0.422712,0.618247,0.0760959,0,-
0.250638,-0.00922643,0.366424,0.554933,-0.013193,0.904056,0.13059500000000002,0.25215,0.320623,0.109509,-0.0112582,0.13744,-0.000466782,0.00642747,0.318967,0.151196,0.00150316,0.917438,0.00906814,0.593962,0,-
-0.00620838,0.57803,0.362736,0.8581030000000001,0.0108631,0.174296,0.00899502,-0.00126743,0.0873974,0.917712,-0.006818300000000001,0.301237,0.903098,0.49022,0.00152823,0.185172,0.43281,0.359002,0.617166,0.698399,0,-
0.390747,0.8416049999999999,-0.00620486,0.391566,-6.94954e-06,-0.00458046,0.29180100000000003,0.358531,-0.016786900000000004,0.177099,0.00470394,0.381747,0.462595,0.0186447,-0.00293138,0.00319319,0.00149221,0.226227,0.757328,0.00201589,0,-
0.549275,0.00403908,0.712583,0.940028,0.00762613,0.857419,0.95301,0.407309,0.330779,0.939285,0.82542,0.00725379,0.464328,0.000212982,0.996616,0.493651,-0.00967346,0.96475,0.87826,0.647094,0,-
-0.0106597,0.447262,0.520423,0.927806,0.00951124,0.235079,0.679293,0.00717712,-0.00145396,0.497498,0.0180573,0.018264,0.776783,-0.0168899,0.268513,-0.00280047,0.951424,0.693821,0.996392,0.402545,0,-
0.7388060000000001,-0.0140933,0.363632,-0.0117421,0.505753,0.0511102,-9.64877e-05,0.5888220000000001,0.831116,0.0896731,0.00666237,0.6097130000000001,0.27772,0.417223,0.0239598,0.037256300000000006,0.00729843,-0.00721264,0.368527,0.752624,0,-
0.0165987,0.273885,0.368992,0.93579,0.00693887,0.7393609999999999,0.81093,0.277898,0.474311,0.20940100000000006,-0.000628575,0.259469,0.591805,0.342115,0.843791,0.10698599999999997,0.602767,0.626772,0.568697,0.0411909,0,-
-0.00497686,0.649047,0.4254350000000001,0.00757336,0.416161,-0.0034924999999999995,0.3642780000000001,0.234318,0.0833971,0.10025,0.144799,0.00554849,0.322169,0.0182747,0.363737,-0.00555578,0.90198,0.851878,-0.0145642,-0.00651767,0,-
-0.00164195,0.8216610000000001,0.539215,0.844521,0.00759269,0.302412,0.390691,0.705867,0.538928,0.48144,0.176396,-0.0186598,0.00282201,0.5150859999999999,0.047549400000000006,0.457498,0.337228,0.415963,0.681322,0.366449,0,-
0.6448689999999999,-0.00346027,0.0996233,0.17276,0.00666364,0.0337219,-0.00737498,0.935225,0.873114,0.014392600000000004,-1.18573e-05,0.935366,0.224428,0.657352,0.500425,0.248172,0.40841,-0.00961567,0.7446659999999999,-0.00827746,0,-
0.480811,0.098697,-0.00355502,0.227856,0.00550467,-0.00774473,0.815616,0.608504,0.30740100000000004,0.5807720000000001,0.592264,0.00534493,0.25223,0.015518,0.00437828,0.6229439999999999,0.0198248,0.228824,0.0102529,0.0012853,0,-
-0.0095355,0.353829,0.760599,0.0127576,0.0767895,0.914788,0.139652,0.577955,0.383027,0.851907,0.00172045,0.3754,-0.00714613,0.968392,0.388265,0.480024,0.4930229999999999,0.00167466,0.619003,0.793488,0,-
0.690941,0.0214419,0.248932,0.013309799999999998,0.700751,0.802308,0.429842,0.115643,0.6884239999999999,-0.00243327,0.0688428,0.00820343,0.945914,-0.00898083,0.209424,-0.00762748,0.503387,0.00803985,0.323365,0.0931762,0,-
0.00195235,0.351829,0.05734980000000001,0.014012,0.849197,0.06611739999999999,0.139794,0.350222,0.587118,0.745183,0.946977,0.00152646,0.655974,0.0169179,0.691168,0.00446229,0.013089600000000002,0.00315648,0.0271445,0.0448822,0,-
0.424892,0.00486016,0.706,0.172349,0.014360499999999997,0.0427281,0.014193,0.00924898,0.000240422,0.248614,0.405694,-0.00644221,0.0631004,0.119684,0.018401,-0.00426783,0.424219,0.7924939999999999,0.165922,0.468603,0,-
0.590893,0.00623003,0.763671,0.321876,-0.0140151,0.348461,0.578155,0.137941,0.240396,0.00946915,-0.00573633,0.0440345,-0.00135866,0.558628,0.354204,0.00852484,0.524412,0.713835,-0.00549644,0.35690500000000003,0,-
0.0261176,0.6069829999999999,-0.00110774,0.0058819,0.10551,-0.00809487,0.25001,0.936385,0.7195699999999999,0.0159137,-0.00853778,0.8284879999999999,0.502892,0.180802,-0.017174099999999998,-0.0042278,0.23975700000000005,0.00839588,-0.00143169,0.326588,0,-
0.972959,-0.013152700000000002,0.882668,-0.00296331,0.350675,0.012659,0.427266,0.0991923,0.320493,0.145564,-0.00175371,0.3353,0.311491,0.490355,0.236726,0.663506,0.270773,0.228667,0.154738,0.209,0,-
-0.00357293,0.96149,0.430657,0.5932029999999999,-0.0126068,-0.0114716,0.00202599,0.577416,0.53943,4.60336e-05,0.0205891,-0.00151971,0.006090399999999999,-0.0058063,0.8431299999999999,0.00571934,0.711046,0.8878389999999999,0.353772,0.797087,0,-
0.010525,0.810527,0.06812639999999999,0.00499238,0.875093,0.0288888,0.8976799999999999,0.323957,0.333488,0.291312,0.552234,0.00320831,0.0691188,-0.00087499,0.610472,0.584359,0.269506,0.315225,0.630744,0.8294469999999999,0,-
0.6603479999999999,-0.00367593,0.4160390000000001,0.124545,-0.0100341,0.902865,0.426074,0.6180939999999999,0.820635,0.306963,0.0171815,0.9458,0.950962,0.21253,0.330834,0.00149324,0.0768471,-0.0166414,0.681453,0.206087,0,-
0.0154268,0.69938,0.548894,0.779993,-0.0121938,0.7509779999999999,0.569601,0.596276,0.196214,0.00304028,0.00736663,0.27378,0.483585,0.00389513,0.636563,0.185637,0.331374,0.232129,-0.00335566,0.0040535,0,-
0.00651165,0.041858,0.246742,-0.00550374,0.933228,0.5171,0.789714,0.119685,0.229331,0.0264722,0.00412912,0.747402,0.142258,0.616611,0.599781,-0.00613347,0.0729615,0.566828,0.2332,0.736848,0,-
0.110803,0.4795390000000001,0.0162153,0.388721,0.0120093,-0.00570307,0.453319,0.000639726,0.0137764,0.422005,0.7294229999999999,0.013775799999999998,0.00701081,0.726344,0.426105,0.403624,0.253585,0.97211,0.206949,0.061751,0,-
0.00595282,0.679215,0.868943,-0.00666668,0.6228859999999999,0.419889,0.09338760000000003,0.944874,0.0107301,0.466903,0.467081,0.0194525,0.00874972,-0.0100186,0.484723,0.609771,0.492695,0.00796351,0.955434,0.36688,0,-
-0.00345291,0.23387600000000006,0.8153229999999999,0.6371829999999999,0.00351311,0.37084,0.235846,-0.00576343,-0.014813299999999996,0.25258600000000003,0.00175953,0.685602,0.153007,0.02654,0.647033,0.87766,0.310805,0.29054800000000003,0.32366100000000003,-0.00129074,0,-
0.0239533,0.7115670000000001,0.323366,-0.00271926,0.985152,0.276825,0.656684,0.5846060000000001,0.287316,0.248374,-0.00497842,0.08613589999999999,0.0753703,-0.000248881,0.0180232,-0.0136795,0.010340299999999998,0.0127185,-0.00955022,0.00975285,0,-
0.00563841,0.8341930000000001,0.430701,0.00773125,0.744467,0.654775,0.806458,0.0899962,0.991086,0.0110578,0.00341402,0.213929,0.427562,-0.0043614,-0.00331625,-0.00587069,0.448366,0.31768,0.432656,0.446171,0,-
-0.0038871,0.431546,0.7725420000000001,-0.000321459,0.21719,0.117627,0.019032,0.017350400000000002,0.677741,0.153497,-0.00374151,0.300523,0.0117565,0.647593,0.042461800000000015,0.5013270000000001,0.00282842,0.00450296,0.691631,0.796606,0,-
0.0918707,-0.00705273,0.206501,0.977306,-0.00396481,-0.00368781,0.431598,0.261231,0.293866,0.119588,0.479066,-0.00644713,-0.014612200000000002,-0.00880012,0.376026,0.791287,0.505993,0.295003,0.529116,0.579941,0,-
0.0451948,0.0769763,-0.000988398,-0.00426838,0.283814,0.900494,0.45545,0.196463,0.805765,0.0854692,-0.00961978,0.229088,0.293325,0.650418,-0.00176071,-0.017432,0.6066199999999999,-0.000774258,0.31695,-0.00961678,0,-
-0.00493277,0.598615,0.786618,-0.00487002,0.0926756,0.445379,0.463809,-0.00868725,0.700275,0.465675,-0.0112529,0.0592187,0.191793,-0.00478601,0.0592615,0.0118328,0.216438,0.633941,0.388529,0.34075900000000003,0,-
0.470917,0.00157711,0.205625,-0.00285675,0.13879,0.6264,0.694918,0.389511,-0.00790596,0.648307,0.26205500000000004,0.0136356,-0.00679057,0.13053,0.781764,0.0905356,0.287387,-0.0057036000000000005,0.331482,0.814131,0,-
0.0122994,0.00321513,0.96065,0.00126074,0.935609,0.205546,0.5428890000000001,0.431204,0.381209,0.602133,0.0107846,0.113871,0.475534,0.6559050000000001,0.6098399999999999,0.964966,0.00691053,0.840779,0.00673376,0.26062,0,-
-0.0112521,0.791808,0.273276,-0.00185445,0.678048,0.00685333,0.5621510000000001,0.205728,0.702509,0.475999,0.00219689,0.377367,0.00429076,0.411087,0.498723,0.328766,-0.00419276,0.0231204,-0.0178104,0.205762,0,-
0.00246503,0.5594560000000001,0.117678,0.0820607,-0.00373621,-0.013294799999999996,0.48858,0.765166,0.36633,0.0985334,0.467705,0.000632526,0.0049577,0.875483,0.279794,-0.0136612,0.558599,0.349767,0.874384,0.000434091,0,-
0.00587631,0.6106060000000001,0.975817,0.00147757,0.381994,-0.00578365,0.879913,0.00238446,0.963112,0.0312213,0.0140708,0.30588200000000004,-0.0147965,0.110937,0.386819,-0.00153026,0.00602989,-0.00134241,0.925173,0.703145,0,-
0.8982620000000001,0.998021,-0.0131174,0.00330546,0.0917896,0.7879390000000001,0.279971,0.060619500000000014,0.736406,0.452732,0.00381488,0.27518400000000004,0.673734,-0.0018409000000000003,0.0675798,0.206657,0.0817295,-2.60015e-05,0.00198351,0.00704809,0,-
0.21327,0.843166,0.0151512,-0.0269898,0.295076,0.411582,0.682674,0.653278,0.8269719999999999,0.00196521,0.792667,-0.00921709,0.100702,-0.0100913,0.0117371,-0.00286919,0.0935878,0.793532,0.00204264,0.8385739999999999,0,-
0.317024,0.552242,0.00215672,0.592802,0.011510700000000002,-0.00241322,0.629636,0.298672,0.455241,0.05678680000000001,0.00558531,0.8239049999999999,-0.0219915,0.00986482,0.8452219999999999,0.498712,0.747977,0.705933,0.857192,0.118942,0,-
0.00167768,0.69552,0.765025,0.431361,-0.0193339,0.14749,0.00712122,0.0128291,0.162548,0.0933842,0.249275,-0.00311923,0.273374,-0.0269382,0.327987,0.77481,0.619999,-0.0120829,0.403959,0.0062789,0,-
